name,lat,lon,state,in_margin,in_basin
831374fffffffff,58.017008970852615,-21.12748587887652,1,False,False
831375fffffffff,57.06124911739461,-20.118025479180208,1,False,False
831376fffffffff,57.96449656768041,-23.209402148918667,1,False,False
831380fffffffff,58.63892067040459,-42.41574983159371,1,False,False
831381fffffffff,57.94078485186561,-41.10372681747443,1,False,False
831382fffffffff,58.28234315385098,-44.13493967177542,1,False,False
831383fffffffff,57.60439177735231,-42.82408714119632,1,False,False
831384fffffffff,59.67207735859001,-41.982493866701,1,False,False
831385fffffffff,58.97673094316535,-40.63678918159218,1,False,False
831388fffffffff,56.18043812637682,-40.2956922036778,1,False,False
831389fffffffff,55.528396408376,-39.6842198442423,1,False,False
83138afffffffff,55.86598605285295,-41.96060684074483,1,False,False
83138bfffffffff,55.14095453198137,-40.74089249686149,1,False,False
83138cfffffffff,57.2196830065923,-39.82505056515907,1,False,False
83138dfffffffff,56.56977751095277,-39.18925140456343,1,False,False
83138efffffffff,56.90358119191282,-41.54429100314707,1,False,False
831390fffffffff,56.85640876211065,-57.41011293734709,1,False,False
831393fffffffff,55.8528498774991,-56.96487841503363,1,False,False
831398fffffffff,56.2186511191884,-44.82067078177598,1,False,False
831399fffffffff,55.534535005603374,-43.57399688501893,1,False,False
83139bfffffffff,55.18773615392033,-45.135777445420864,1,False,False
83139cfffffffff,57.25044493318975,-44.487578375587,1,False,False
83139dfffffffff,56.56932388789426,-43.20955736279232,1,False,False
8313a0fffffffff,61.13334567925044,-40.25140712485239,1,False,False
8313a1fffffffff,60.42096190711943,-38.86649294448611,1,False,False
8313a2fffffffff,60.70301449369828,-41.52202089357491,1,False,False
8313a3fffffffff,60.10180351761723,-40.77363936334503,1,False,False
8313a4fffffffff,62.160971091338304,-39.694938151153735,1,False,False
8313a5fffffffff,61.45091555561356,-38.27415065903936,1,False,False
8313a6fffffffff,61.82078872548914,-41.67779609951695,1,False,False
8313a8fffffffff,58.64866957670356,-38.11114124066776,1,False,False
8313a9fffffffff,57.8871767384802,-36.8372371784068,1,False,False
8313aafffffffff,58.35027372717583,-39.94722802961474,1,False,False
8313abfffffffff,57.61018539964002,-38.66570929952721,1,False,False
8313acfffffffff,59.68425589501659,-37.52281883113468,1,False,False
8313adfffffffff,58.92389206909552,-36.219982424123685,1,False,False
8313aefffffffff,59.38709564003757,-39.4231754613222,1,False,False
8313b1fffffffff,60.34328972338026,-43.363840535537605,1,False,False
8313b3fffffffff,59.96421557207423,-45.139251260102334,1,False,False
8313b5fffffffff,61.37072791896415,-42.94123251598477,1,False,False
831400fffffffff,73.19174085848759,145.99751270296852,1,False,False
831401fffffffff,74.03123909737081,148.34065190407506,1,False,False
831402fffffffff,72.25876354978435,147.48696103713894,1,False,False
831403fffffffff,73.07168049576269,149.76572315489736,1,False,False
831404fffffffff,73.24244631583183,142.18205390861706,1,False,False
831405fffffffff,74.1247370936516,144.3165763037399,1,False,False
831406fffffffff,72.33722876065511,143.89500324600746,1,False,False
831408fffffffff,74.63194085303807,155.08872583038644,1,False,False
831409fffffffff,75.36693457755192,158.19509121234017,1,False,False
83140afffffffff,73.62802147374056,156.12924742870982,1,False,False
83140bfffffffff,74.34097469203361,159.07059744371637,1,False,False
83140cfffffffff,74.85047958864715,150.95889259220957,1,False,False
83140dfffffffff,75.64321435258542,153.89061494017886,1,False,False
83140efffffffff,73.86463925455544,152.2895637821642,1,False,False
831410fffffffff,60.85629350430508,143.56231504226974,1,False,False
831411fffffffff,61.73241230529669,144.72177314406093,1,False,False
831412fffffffff,60.009252091640725,144.62199623569552,1,False,False
831413fffffffff,60.86521965253339,145.7766537605021,1,False,False
831414fffffffff,60.81083058446188,141.34541372756328,1,False,False
831415fffffffff,61.70654124499728,142.42870161347332,1,False,False
831416fffffffff,59.98084388654323,142.4772172380554,1,False,False
831418fffffffff,62.57202681475111,148.32397134938273,1,False,False
831419fffffffff,72.6330125524617,157.0407836052723,1,False,False
83141afffffffff,61.66998648440811,149.28138855079436,1,False,False
83141bfffffffff,62.497253248871885,150.6665035399249,1,False,False
83141cfffffffff,72.11614705388524,151.0254900362314,1,False,False
83141dfffffffff,72.88442121389166,153.45582711840154,1,False,False
83141efffffffff,61.72007089836865,147.00840325399162,1,False,False
831420fffffffff,74.08585661637535,136.19823484359603,1,False,False
831421fffffffff,75.03545937665415,138.07843597666968,1,False,False
831422fffffffff,73.22266001043646,138.35263148529668,1,False,False
831423fffffffff,74.14317634234585,140.25562263404726,1,False,False
831424fffffffff,73.9533784857337,132.18464565144615,1,False,False
831425fffffffff,74.9350413690227,133.7773495679535,1,False,False
831426fffffffff,73.13233107833895,134.54326449972106,1,False,False
831428fffffffff,75.95194285845642,144.85554589820174,1,False,False
831429fffffffff,76.82937135337099,147.65151159646123,1,False,False
83142afffffffff,74.99235757532193,146.7176217087982,1,False,False
83142bfffffffff,75.83968207650109,149.42820550563917,1,False,False
83142cfffffffff,75.97718329621044,140.22819295954065,1,False,False
83142dfffffffff,76.90606772673202,142.70237424354053,1,False,False
83142efffffffff,75.0545493926317,142.4082253943002,1,False,False
831430fffffffff,71.45160713988932,138.57004965188884,1,False,False
831431fffffffff,72.3501237148543,140.277054256551,1,False,False
831432fffffffff,60.728760648109166,139.1325748363137,1,False,False
831433fffffffff,71.47210290129851,142.00274154385767,1,False,False
831434fffffffff,71.36921496051156,135.15193912868824,1,False,False
831435fffffffff,72.29693295585837,136.66176640443618,1,False,False
831436fffffffff,70.55008562888017,137.03430391728395,1,False,False
831440fffffffff,78.38002064882902,169.57566777423682,1,False,False
831441fffffffff,78.90124489902912,174.65339376145732,1,False,False
831442fffffffff,77.29551412839612,169.66034744790963,1,False,False
831443fffffffff,77.81343629625005,174.26841591020275,1,False,False
831444fffffffff,78.86588147742589,164.4162853908514,1,False,False
831445fffffffff,79.47648246280193,169.4725750375331,1,False,False
831446fffffffff,77.78135579963514,164.98360329058158,1,False,False
831449fffffffff,78.83851514859337,-169.6985184002081,1,False,False
83144cfffffffff,79.33145229608627,-179.79437278013515,1,False,False
83144dfffffffff,79.65733391196108,-173.8160370755353,1,False,False
831454fffffffff,76.06191704666607,161.64062104986195,1,False,False
831455fffffffff,76.70807483620598,165.4547364271025,1,False,False
831456fffffffff,75.01646820875065,162.3042551754943,1,False,False
831460fffffffff,80.33795129331241,157.43077464823574,1,False,False
831461fffffffff,81.06466948665503,162.8459404842124,1,False,False
831462fffffffff,79.25788307428353,158.8130285338635,1,False,False
831463fffffffff,79.96070901547363,163.72013406753166,1,False,False
831464fffffffff,80.59338386651581,150.69641570429624,1,False,False
831465fffffffff,81.4214471644795,155.68681576896,1,False,False
831466fffffffff,79.54356947423273,152.82604086010207,1,False,False
831468fffffffff,81.1091165715177,175.72147105731017,1,False,False
831469fffffffff,81.5144487487109,-177.1762875263763,1,False,False
83146afffffffff,80.00010001027917,175.12641048152832,1,False,False
83146bfffffffff,80.42012887385829,-178.63937692771518,1,False,False
83146cfffffffff,81.70270584366514,169.1804581073343,1,False,False
83146dfffffffff,82.227218424216,176.4926076695377,1,False,False
83146efffffffff,80.58427136431852,169.34433188100104,1,False,False
831470fffffffff,77.44463883627586,155.98022740376,1,False,False
831471fffffffff,78.18395631178767,159.93432146915123,1,False,False
831472fffffffff,76.40202018952402,157.1772787896755,1,False,False
831473fffffffff,77.11813710725777,160.86151875507196,1,False,False
831474fffffffff,77.67939205442639,150.8597352482755,1,False,False
831475fffffffff,78.49273331539611,154.5534045724739,1,False,False
831476fffffffff,76.65987500916418,152.49751296096068,1,False,False
831480fffffffff,57.45678006177004,149.3542040040211,1,False,False
831481fffffffff,58.23469565629533,150.53128343260923,1,False,False
831482fffffffff,56.62466004453776,150.11472523234627,1,False,False
831483fffffffff,57.38441501460232,151.27541958730748,1,False,False
831484fffffffff,57.49996327700899,147.4178563312532,1,False,False
831485fffffffff,58.2977443242966,148.54489402498513,1,False,False
831486fffffffff,56.6775947790716,148.23935045328486,1,False,False
831488fffffffff,58.89436439913428,153.78927947362723,1,False,False
831489fffffffff,59.64131681428708,155.15068436131986,1,False,False
83148afffffffff,58.01897476546975,154.4435257572228,1,False,False
83148bfffffffff,58.74876754466327,155.7763311809572,1,False,False
83148cfffffffff,59.00984774805227,151.7748665744049,1,False,False
83148dfffffffff,59.78060217319733,153.08947680074166,1,False,False
83148efffffffff,58.141500746017904,152.49892781198758,1,False,False
831490fffffffff,55.05883239439131,149.74263984056915,1,False,False
831491fffffffff,55.80206191128992,150.83049511624495,1,False,False
831492fffffffff,54.263693854362565,150.43167316450973,1,False,False
831493fffffffff,54.98956590771027,151.50514579230807,1,False,False
831494fffffffff,55.10271442651666,147.96664952623732,1,False,False
831495fffffffff,55.86365937313549,149.01301142627386,1,False,False
831496fffffffff,54.3156385608598,148.70743460736466,1,False,False
831498fffffffff,56.4365582052916,153.8143378674951,1,False,False
831499fffffffff,57.15499166613528,155.05636880850784,1,False,False
83149afffffffff,55.60101323996751,154.4132473113774,1,False,False
83149bfffffffff,56.30288488636207,155.63149049120992,1,False,False
83149cfffffffff,56.5440853108892,151.97427465551263,1,False,False
83149dfffffffff,57.283547645013606,153.17741916666756,1,False,False
83149efffffffff,55.71428349323984,152.63166947175185,1,False,False
8314a0fffffffff,58.33091421237064,144.53433590033384,1,False,False
8314a1fffffffff,59.16675662578832,145.6140906396267,1,False,False
8314a2fffffffff,57.513430819021785,145.47066272927543,1,False,False
8314a3fffffffff,58.32998359334543,146.54432276793065,1,False,False
8314a4fffffffff,58.30021003308663,142.51983688344657,1,False,False
8314a5fffffffff,59.1537692928212,143.53826811938256,1,False,False
8314a6fffffffff,57.49680379533027,143.51705727149934,1,False,False
8314a8fffffffff,59.96229598510155,148.88957249439102,1,False,False
8314a9fffffffff,60.77493447331887,150.1714882234101,1,False,False
8314aafffffffff,59.09425143670861,149.7375952637871,1,False,False
8314abfffffffff,59.88791933051003,151.0007413765535,1,False,False
8314acfffffffff,60.00293940611166,146.76141700108067,1,False,False
8314adfffffffff,60.837918993393416,147.9818506081412,1,False,False
8314aefffffffff,59.14676660004333,147.68230121028932,1,False,False
8314b0fffffffff,55.90613917894681,145.34318075128556,1,False,False
8314b1fffffffff,56.70233134607624,146.3520088333216,1,False,False
8314b2fffffffff,55.12073982634311,146.18046512120858,1,False,False
8314b3fffffffff,55.89850182474787,147.18269617282846,1,False,False
8314b4fffffffff,55.886252508210696,143.4982087159478,1,False,False
8314b5fffffffff,56.69845019629965,144.4567117292212,1,False,False
8314b6fffffffff,55.11255440485384,144.3874937370463,1,False,False
8314c6fffffffff,62.04785583683604,157.50800456980207,1,False,False
8314d0fffffffff,60.18439767259399,158.657522472779,1,False,False
8314d1fffffffff,60.886368397286745,160.21379947950268,1,False,False
8314d2fffffffff,59.27151514471215,159.17227307677865,1,False,False
8314d3fffffffff,59.95824665164761,160.68566583843295,1,False,False
8314d4fffffffff,60.38052589828985,156.58750668945478,1,False,False
8314d5fffffffff,61.11001072614784,158.10422695998793,1,False,False
8314d6fffffffff,59.47119658185674,157.17968668755276,1,False,False
8314e0fffffffff,72.9614942200006,163.3740710905932,1,False,False
8314e4fffffffff,73.32540151859709,159.83135679034842,1,False,False
8314e5fffffffff,73.9827355170512,162.87617530174927,1,False,False
8314f0fffffffff,61.4597039495343,153.75901523603912,1,False,False
8314f1fffffffff,62.23388674878175,155.2651812999164,1,False,False
8314f2fffffffff,60.54517589511418,154.47986874941407,1,False,False
8314f3fffffffff,61.30162875436632,155.95100273929592,1,False,False
8314f4fffffffff,61.58287926783335,151.53378207944905,1,False,False
8314f5fffffffff,62.384149482652056,152.98256424567225,1,False,False
8314f6fffffffff,60.67703031680434,152.33942023357767,1,False,False
831500fffffffff,72.10070987740471,120.117669730201,1,False,False
831501fffffffff,73.12893042901452,120.75946594696268,1,False,False
831502fffffffff,71.444632087684,122.76930583250464,1,False,False
831503fffffffff,72.45338144363323,123.55032502719467,1,False,False
831504fffffffff,71.69138270812056,116.83199451833464,1,False,False
831505fffffffff,72.72453986270119,117.24639217752517,1,False,False
831506fffffffff,71.08391277324297,119.55052988299758,1,False,False
831508fffffffff,74.4976403217557,125.4451315462283,1,False,False
831509fffffffff,75.53028494247292,126.60840419202128,1,False,False
83150afffffffff,73.74759506219623,128.25253754810268,1,False,False
83150bfffffffff,74.75479508343356,129.55214817261688,1,False,False
83150cfffffffff,74.16769230914238,121.49150015392708,1,False,False
83150dfffffffff,75.21593538926086,122.33394437057034,1,False,False
83150efffffffff,73.47147966597026,124.43506356040824,1,False,False
831510fffffffff,69.78341135447374,124.41672895126771,1,False,False
831511fffffffff,70.76175119811002,125.21544976778252,1,False,False
831512fffffffff,69.09969629152158,126.58778776002708,1,False,False
831513fffffffff,70.05695224192881,127.47115560931532,1,False,False
831514fffffffff,69.45924370420852,121.45396069962622,1,False,False
831515fffffffff,70.44629231316698,122.07502260769292,1,False,False
831516fffffffff,68.81541579350132,123.69856685274247,1,False,False
831518fffffffff,71.99485188524737,129.55182985645885,1,False,False
831519fffffffff,72.97249343963652,130.78691976575425,1,False,False
83151afffffffff,71.22566756137418,131.77232312678427,1,False,False
83151bfffffffff,72.17807027439937,133.0776664616898,1,False,False
83151cfffffffff,71.74942079215201,126.10871953741746,1,False,False
83151dfffffffff,72.74519700084335,127.11386004762149,1,False,False
83151efffffffff,71.02245700605258,128.45352232845187,1,False,False
831520fffffffff,71.75067061937035,110.75779970217955,1,False,False
831521fffffffff,72.79407793569607,110.7773670351718,1,False,False
831522fffffffff,71.22995106829732,113.70421945289276,1,False,False
831523fffffffff,72.2633577445642,113.90986940975716,1,False,False
831524fffffffff,71.19181332610061,107.7927939516728,1,False,False
831525fffffffff,72.22786329808777,107.6236928709406,1,False,False
831526fffffffff,70.72114515161132,110.74050191870252,1,False,False
831528fffffffff,74.36973886761619,114.41058493188598,1,False,False
831529fffffffff,75.44163739541985,114.7195963222812,1,False,False
83152afffffffff,73.76997611108982,117.71812602460774,1,False,False
83152bfffffffff,74.82698367197298,118.25990041402972,1,False,False
83152cfffffffff,73.8509435902998,110.79968193460483,1,False,False
83152dfffffffff,74.92079635484635,110.82536679293462,1,False,False
83152efffffffff,73.31012201660641,114.14331343192364,1,False,False
831530fffffffff,69.6642439361278,116.13804948136192,1,False,False
831531fffffffff,70.6711108017334,116.46511512487363,1,False,False
831532fffffffff,69.0874322114964,118.59386352930052,1,False,False
831533fffffffff,70.0792791360696,119.0458300480137,1,False,False
831534fffffffff,69.20493318833738,113.3585742522138,1,False,False
831535fffffffff,70.21034668137055,113.52168314613353,1,False,False
831536fffffffff,68.67122660015448,115.84466850945256,1,False,False
831540fffffffff,79.47245684147481,127.50184095789729,1,False,False
831541fffffffff,80.54021680647217,129.5534014351848,1,False,False
831542fffffffff,78.64456331968289,131.44790103203027,1,False,False
831543fffffffff,79.67690637801033,133.73792375296503,1,False,False
831544fffffffff,79.15141962911899,121.56556382569345,1,False,False
831545fffffffff,80.24971293754577,122.8739824021636,1,False,False
831546fffffffff,78.40297632299456,125.83868870356304,1,False,False
831548fffffffff,81.69812390606053,140.06651706684633,1,False,True
831549fffffffff,82.66561676349788,144.5497911864517,1,False,False
83154afffffffff,80.71539816697577,143.66968239852298,1,False,False
83154bfffffffff,81.63677610395148,148.0140900214242,1,False,False
83154cfffffffff,81.60111198391157,132.13972603989902,1,False,True
83154dfffffffff,82.64744218942583,135.48508621090608,1,False,False
83154efffffffff,80.69763137411847,136.55012332602416,1,False,False
831550fffffffff,76.77397728887122,132.78464628151235,1,False,False
831551fffffffff,77.77945797432835,134.8223041678955,1,False,False
831552fffffffff,75.91441139026219,135.60582341369812,1,False,False
831553fffffffff,76.8876126092041,137.72190183018233,1,False,False
831554fffffffff,76.56744633370309,127.96137855882564,1,False,False
831555fffffffff,77.60662410802139,129.55262186677564,1,False,False
831556fffffffff,75.76453821825488,131.04773264884545,1,False,False
831558fffffffff,78.7941566464872,143.10054136004237,1,False,False
831559fffffffff,79.7125193851891,146.5564987001167,1,False,False
83155afffffffff,77.81582908274012,145.5687300787453,1,False,False
83155bfffffffff,78.69843725444971,148.91015851684386,1,False,False
83155cfffffffff,78.77619287818084,137.2394338860725,1,False,False
83155dfffffffff,79.7577691344234,140.141353212209,1,False,False
83155efffffffff,77.84968018441806,140.19183756237553,1,False,False
831560fffffffff,79.31897653021059,110.9836799459673,1,False,False
831561fffffffff,80.44502413720578,111.047263556535,1,False,False
831562fffffffff,78.7241308472468,116.02435768448942,1,False,False
831563fffffffff,79.83774909905755,116.65630956907184,1,False,False
831564fffffffff,78.70905106649215,105.88369251762016,1,False,False
831565fffffffff,79.8272233101114,105.36306179716532,1,False,False
831566fffffffff,78.2028453516459,110.93251052217104,1,False,False
831568fffffffff,82.08735439597176,118.47371397314672,1,False,False
831569fffffffff,83.21991863566915,119.8466821932596,1,False,False
83156afffffffff,81.35058476866618,124.52484846048722,1,False,True
83156bfffffffff,82.45032114621829,126.66862330671496,1,False,False
83156cfffffffff,81.58023569589567,111.12840249192948,1,False,True
83156dfffffffff,82.7238148338729,111.23553116287977,1,False,False
83156efffffffff,80.959309312276,117.44937726025736,1,False,True
831570fffffffff,76.97223107982364,119.62621553369355,1,False,False
831571fffffffff,78.05828853093693,120.50408011116969,1,False,False
831572fffffffff,76.27236908288664,123.31335219717536,1,False,False
831573fffffffff,77.33539339981425,124.46533828811592,1,False,False
831574fffffffff,76.52517298305528,115.08093051220204,1,False,False
831575fffffffff,77.6196155473184,115.50906814078704,1,False,False
831576fffffffff,75.89473120793924,118.88844243239458,1,False,False
831580fffffffff,57.12749566955621,135.72898649711712,1,False,False
831581fffffffff,58.01772986057661,136.49885923278782,1,False,False
831582fffffffff,56.39353967201683,136.87868756705691,1,False,False
831583fffffffff,57.26501315820868,137.66306473584254,1,False,False
831584fffffffff,56.96045109697985,133.81074860822758,1,False,False
831585fffffffff,57.86083284105679,134.51558118613983,1,False,False
831586fffffffff,56.24549049795522,135.00552214558354,1,False,False
831588fffffffff,59.02802490361452,139.38551440138596,1,False,False
831589fffffffff,59.91754003703604,140.33307640675912,1,False,False
83158afffffffff,58.23772416122032,140.5057956231401,1,False,False
83158bfffffffff,59.10754559690462,141.46025685380204,1,False,False
83158cfffffffff,58.915346222339046,137.31944705356153,1,False,False
83158dfffffffff,59.81938483423474,138.1955594627552,1,False,False
83158efffffffff,58.1434918254491,138.4971752642073,1,False,False
831590fffffffff,54.81500876368636,137.21779138244034,1,False,False
831591fffffffff,55.66032186340123,137.9687162480242,1,False,False
831592fffffffff,54.10194980656388,138.24234961586998,1,False,False
831593fffffffff,54.92906454703511,139.0028700673688,1,False,False
831594fffffffff,54.67486973843123,135.4433310915858,1,False,False
831595fffffffff,55.52991181388367,136.13999390459776,1,False,False
831596fffffffff,53.97790970957941,136.50821510221866,1,False,False
831598fffffffff,56.60388983320576,140.6587597217682,1,False,False
831599fffffffff,57.44986502495405,141.56156264243546,1,False,False
83159afffffffff,55.83865929676086,141.6515909411855,1,False,False
83159bfffffffff,56.66567748430243,142.55757372788256,1,False,False
83159cfffffffff,56.51311661504675,138.76443034810808,1,False,False
83159dfffffffff,57.37256303648228,139.6087278010125,1,False,False
83159efffffffff,55.76331657913677,139.80715872258557,1,False,False
8315a0fffffffff,67.47209221715207,127.73708838462323,1,False,False
8315a1fffffffff,68.39912084567533,128.6006038480055,1,False,False
8315a2fffffffff,56.76447284499408,131.91239574721848,1,False,False
8315a3fffffffff,67.68522980914177,130.46741126009854,1,False,False
8315a4fffffffff,67.2142613869814,125.064930417047,1,False,False
8315a5fffffffff,68.15181865570321,125.78953486171092,1,False,False
8315a6fffffffff,66.55451856280683,126.94985792623145,1,False,False
8315a8fffffffff,69.51797014276839,132.57652940493273,1,False,False
8315a9fffffffff,70.44216017160694,133.79734866926336,1,False,False
8315aafffffffff,58.76984556426972,135.267326209217,1,False,False
8315abfffffffff,69.64822097286087,135.64718346694016,1,False,False
8315acfffffffff,69.33458127295485,129.5516012407704,1,False,False
8315adfffffffff,70.2772513245142,130.60347049293946,1,False,False
8315aefffffffff,68.59848082200764,131.47155915706932,1,False,False
8315b0fffffffff,55.18846506170401,132.52599906657335,1,False,False
8315b1fffffffff,56.06944499170387,133.1487646993876,1,False,False
8315b2fffffffff,54.48078993867048,133.75096613917168,1,False,False
8315b3fffffffff,55.3724587462352,134.32460383960114,1,False,False
8315b4fffffffff,54.874641732240086,131.00713474610495,1,False,False
8315b5fffffffff,55.86601597834132,131.3120417355196,1,False,False
8315b6fffffffff,54.17784086158301,132.26657443835353,1,False,False
831720fffffffff,81.71255805963288,-135.6642936826805,1,False,False
831721fffffffff,81.24076076378711,-128.51089961144254,1,False,False
831722fffffffff,80.9506355961694,-141.2809440424212,1,False,False
831723fffffffff,80.58794262111935,-134.43774585122074,1,False,False
831724fffffffff,82.83960074713734,-137.2841518491788,1,False,False
831725fffffffff,82.38509856342384,-128.94652152436512,1,False,False
831726fffffffff,82.04305106289718,-143.5346763769874,1,False,False
831730fffffffff,80.88771685688235,-164.79509983593397,1,False,False
831731fffffffff,80.12333608446943,-145.96216986910417,1,False,False
831732fffffffff,79.86720409867809,-167.50381782116486,1,False,False
831733fffffffff,79.9525507935345,-160.9917138731367,1,False,False
831734fffffffff,81.78050198183486,-169.47005595794488,1,False,False
831735fffffffff,81.17696358071784,-148.57343021082843,1,False,False
831736fffffffff,80.72048629396463,-171.89946621100134,1,False,False
831821fffffffff,36.24993495102113,20.193773478576265,1,False,False
831823fffffffff,35.8776395013028,18.997591075476947,1,False,False
831825fffffffff,37.24658738406787,20.306163189002028,1,False,False
831828fffffffff,34.589964289125895,21.15264473976707,1,False,False
83182afffffffff,34.214617087757546,19.972901456401523,1,False,False
83182cfffffffff,35.60493349311247,21.26913120141223,1,False,False
83182efffffffff,35.23916095217432,20.08269354866525,1,False,False
831844fffffffff,30.86284259868257,25.13927616665164,1,False,False
83184bfffffffff,28.10267900346409,21.55376874516161,1,False,False
831862fffffffff,31.902332122969497,25.27343505228479,1,False,False
831863fffffffff,31.211932327784567,26.26246024938401,1,False,False
83186efffffffff,30.515852721517003,27.23462115589372,1,False,False
831871fffffffff,31.548754870556312,24.13793349106109,1,False,False
831874fffffffff,33.26264730473724,23.24548652205777,1,False,False
8318e0fffffffff,29.560602988655223,18.39031023733292,1,True,False
8318e1fffffffff,28.900828448934924,19.4425226678966,1,False,False
8318e4fffffffff,30.6444504554121,18.48861462340704,1,False,False
8318e5fffffffff,29.98735925579262,19.546188741228416,1,False,False
831921fffffffff,42.915631196862726,21.0092977610918,1,False,False
831928fffffffff,41.39374345215224,21.99731310496337,1,False,False
831929fffffffff,40.766251204633896,23.088645121326405,1,False,False
83192bfffffffff,40.466004254261385,21.8723469774898,1,False,False
83192cfffffffff,42.306269053601866,22.12377806606804,1,False,False
83192dfffffffff,41.68410363478505,23.220550506743667,1,False,False
83192efffffffff,42.008723721525136,20.888560776689,1,False,False
831948fffffffff,34.56591561286491,27.818663229979165,1,False,False
83194cfffffffff,35.546652921714184,27.968590569871512,1,False,False
83194dfffffffff,34.854443540324084,28.9423003153455,1,False,False
831951fffffffff,36.2886538362986,23.629454311039183,1,False,False
831952fffffffff,36.60604757490791,21.38697239283028,1,False,False
831954fffffffff,37.92301377294512,22.70206598005773,1,False,False
831955fffffffff,37.269846959420704,23.760364113932287,1,False,False
831956fffffffff,37.59297726400359,21.50619107079862,1,False,False
83195afffffffff,34.28470411866149,23.37203880111884,1,False,False
83195efffffffff,35.293496745876865,23.500020379920848,1,False,False
831960fffffffff,39.08215572888536,27.42417915334542,1,False,False
831961fffffffff,38.40721654189439,28.42814908720355,1,False,False
831962fffffffff,38.81615839397176,26.254769025690628,1,False,False
831963fffffffff,38.14618211588999,27.27336790374154,1,False,False
831964fffffffff,40.00372555381216,27.576663309279752,1,False,False
831965fffffffff,39.3326950558523,28.58467561788644,1,False,False
831966fffffffff,39.74810500238108,26.4012769008812,1,False,False
831970fffffffff,39.18923627078111,24.026707812967462,1,False,False
831971fffffffff,38.53444381061458,25.077326924438868,1,False,False
831974fffffffff,40.126980594611005,24.16219118190351,1,False,False
831975fffffffff,39.47668993333375,25.21764737681292,1,False,False
831976fffffffff,39.83334694179199,22.95827946857663,1,False,False
831a0afffffffff,29.7379304739245,18.4490122254686,1,True,False
831a18fffffffff,29.584882400421787,16.292618136860657,1,True,False
831a19fffffffff,29.120093261283262,17.38163165852701,1,True,False
831a1afffffffff,28.95567351513258,15.252949463906926,1,True,False
831a1bfffffffff,28.49630532001976,16.331077097715568,1,True,False
831a1dfffffffff,30.20845346384056,17.349648037181545,1,True,False
831aa2fffffffff,29.894891787314684,9.745648794991682,1,True,False
831aa6fffffffff,30.957454369442576,9.58501222807357,1,False,False
831ab4fffffffff,30.61800680464447,7.361207704376872,1,False,False
831ab5fffffffff,30.260181794664376,8.563312502006797,1,True,False
831af4fffffffff,27.86742899845015,15.29764331861508,1,True,False
831af6fffffffff,27.2343209611746,14.281571039721882,1,True,False
831b04fffffffff,36.88478468757134,9.299074156059133,1,False,False
831b20fffffffff,38.50071382899591,10.721447193851372,1,False,False
831b22fffffffff,38.01230657672024,9.43444992498782,1,False,False
831b23fffffffff,37.37741634760959,10.56357293699436,1,False,False
831b24fffffffff,39.627777758795936,10.884911087519122,1,False,False
831b26fffffffff,39.14414420096566,9.574618754152064,1,False,False
831b30fffffffff,38.12373567782948,6.983587839399503,1,False,False
831b34fffffffff,39.26716614389767,7.081183870523902,1,False,False
831b35fffffffff,38.64261517889788,8.273769785545424,1,False,False
831b80fffffffff,35.31865108445788,8.884754864722783,1,False,False
831b82fffffffff,34.59851218248256,7.796637551939023,1,False,False
831b83fffffffff,34.2130033730565,9.06908036783114,1,False,False
831b84fffffffff,36.43333949050746,8.693697478427453,1,False,False
831b85fffffffff,36.02886779065511,9.992290344921685,1,False,False
831b86fffffffff,35.7083012317087,7.587680779202569,1,False,False
831b90fffffffff,34.23036930373588,5.437364350173832,1,False,False
831b91fffffffff,33.869468639743616,6.728196291435991,1,False,False
831b92fffffffff,33.47959189010274,4.3933848909515065,1,False,False
831b93fffffffff,33.13254823132288,5.679625024408226,1,False,False
831b94fffffffff,35.337458713427985,5.186462926168955,1,False,False
831b95fffffffff,34.973626234053135,6.502172286282111,1,False,False
831b96fffffffff,34.57996625575624,4.1266580006177405,1,False,False
831b98fffffffff,32.407804993304985,8.193104423438774,1,False,False
831b99fffffffff,32.03173505380352,9.418896708448596,1,False,False
831b9afffffffff,31.69097503175584,7.157339189952112,1,False,False
831b9bfffffffff,31.3282870022812,8.381327052864942,1,False,False
831b9cfffffffff,33.498105759651104,7.998322653059223,1,False,False
831b9dfffffffff,33.11713372763114,9.247020001911489,1,False,False
831b9efffffffff,32.775015741943825,6.946456165404607,1,False,False
831ba0fffffffff,38.274418439746334,9.641144790017478,1,False,False
831ba1fffffffff,37.85035653542285,10.96614018940432,1,False,False
831ba2fffffffff,37.55628858522592,8.495537051171295,1,False,False
831ba3fffffffff,37.14769896182318,9.819961601433205,1,False,False
831ba4fffffffff,39.40819656107332,9.455470162376685,1,False,False
831ba5fffffffff,38.98005111161807,10.807540456372566,1,False,False
831ba6fffffffff,38.68667796533472,8.289874986733004,1,False,False
831bb0fffffffff,37.2079982918154,6.025144979416167,1,False,False
831bb1fffffffff,36.82670557599151,7.37105772150562,1,False,False
831bb2fffffffff,36.45303290249696,4.926460231088268,1,False,False
831bb3fffffffff,36.08673522285175,6.267969784988944,1,False,False
831bb4fffffffff,38.33657632386591,5.773222013020183,1,False,False
831bb5fffffffff,37.95291560407453,7.146345148170597,1,False,False
831bb6fffffffff,37.57626471945211,4.656863219837408,1,False,False
831d24fffffffff,54.84874561611541,-56.54248144925817,1,False,False
