name,lat,lon,state,in_margin,in_basin
83e990fffffffff,-67.15266445151404,-48.8414272814916,1,False,False
83e991fffffffff,-66.50129259555739,-51.22354749334061,1,False,False
83e992fffffffff,-66.625746224937,-46.31265272612367,1,False,False
83e993fffffffff,-66.01095569168291,-48.72595744199427,1,False,False
83e994fffffffff,-68.28832434981058,-48.96766717892623,1,False,False
83e995fffffffff,-67.6336363792886,-51.4536769325571,1,False,False
83e996fffffffff,-67.76906495585955,-46.32073094877571,1,False,False
83e99afffffffff,-64.22020601351095,-50.81816593594202,1,False,False
83e99efffffffff,-65.3631801301718,-51.012465758382895,1,False,False
83e9b3fffffffff,-68.75932338679668,-51.70554561301408,1,False,False
83ec00fffffffff,-79.97446114924449,96.25309977712602,1,False,False
83ec01fffffffff,-80.3750390675003,90.2287646634948,1,False,False
83ec02fffffffff,-78.9164301381334,97.06506585515857,1,False,False
83ec03fffffffff,-79.33726635544329,91.6304553667587,1,False,False
83ec04fffffffff,-80.5326753295209,101.38726215276807,1,False,False
83ec05fffffffff,-81.01916278555163,95.26349172274784,1,False,False
83ec06fffffffff,-79.47553768744001,101.7516335318444,1,False,False
83ec08fffffffff,-79.8679714295,79.64986254180448,1,False,False
83ec09fffffffff,-79.95987658250057,73.31488943635532,1,False,False
83ec0afffffffff,-78.8785749958624,81.90876308454871,1,False,False
83ec0bfffffffff,-79.01904418229691,76.11720061820196,1,False,False
83ec0cfffffffff,-80.66343001958607,83.7503667116832,1,False,False
83ec0dfffffffff,-80.82823419190869,76.94570765109619,1,False,False
83ec0efffffffff,-79.65792811600421,85.79643442748782,1,False,False
83ec10fffffffff,-77.32905584354043,102.3060789727257,1,False,False
83ec11fffffffff,-77.84621483854062,97.74302811801896,1,False,False
83ec12fffffffff,-76.24107560710874,102.52187353722796,1,False,False
83ec13fffffffff,-76.76483006173204,98.31748022402384,1,False,False
83ec14fffffffff,-77.82268969625235,106.58062250858296,1,False,False
83ec15fffffffff,-78.40743997042344,102.0528777268857,1,False,False
83ec16fffffffff,-76.74292845677822,106.47730030541447,1,False,False
83ec18fffffffff,-77.58553367621367,88.93309824794753,1,False,False
83ec19fffffffff,-77.86461677404093,83.8184460641467,1,False,False
83ec1afffffffff,-76.52393740503256,90.1581991719438,1,False,False
83ec1bfffffffff,-76.82961729780226,85.45067145380636,1,False,False
83ec1cfffffffff,-78.28369489450701,92.7962991300812,1,False,False
83ec1dfffffffff,-78.63097499808212,87.49806100002023,1,False,False
83ec1efffffffff,-77.21607708300292,93.78043823114209,1,False,False
83ec20fffffffff,-82.03923636989494,107.24825550084792,1,False,False
83ec21fffffffff,-82.61137363717557,100.3689647762299,1,False,False
83ec22fffffffff,-81.00165225110689,107.02647640106792,1,False,False
83ec23fffffffff,-81.57818349183484,100.93763969851877,1,False,False
83ec24fffffffff,-82.38994850764486,114.13104465224886,1,False,False
83ec25fffffffff,-83.06487799766778,107.53227000767176,1,False,False
83ec26fffffffff,-81.37161004480213,113.12440431008132,1,False,False
83ec28fffffffff,-82.39356026129117,86.37224936556521,1,False,False
83ec29fffffffff,-82.59275668784606,78.14149079371921,1,False,False
83ec2afffffffff,-81.39479758690361,88.51393332543545,1,False,False
83ec2bfffffffff,-81.64353868980157,81.25072493107785,1,False,False
83ec2cfffffffff,-83.06264501068847,92.4578485895378,1,False,False
83ec2dfffffffff,-83.3670365916704,83.63067480578698,1,False,False
83ec2efffffffff,-82.04915695743239,94.03162794114183,1,False,False
83ec30fffffffff,-79.29576484790712,111.66557173342636,1,False,False
83ec31fffffffff,-79.9526567043108,106.84850135802564,1,False,False
83ec32fffffffff,-78.24022209231717,111.12047753769116,1,False,False
83ec33fffffffff,-78.89280646928677,106.70252168339186,1,False,False
83ec34fffffffff,-79.61072366081416,116.89349027045785,1,False,False
83ec35fffffffff,-80.33986408877004,112.32116390312405,1,False,False
83ec36fffffffff,-78.57690402628354,115.88924614476012,1,False,False
83ec40fffffffff,-80.1945602686521,50.16071745910033,1,False,False
83ec41fffffffff,-79.74534188172397,44.392881488493536,1,False,False
83ec42fffffffff,-79.51542895404,54.68043891735896,1,False,False
83ec43fffffffff,-79.1452132370894,49.03885488572043,1,False,False
83ec44fffffffff,-81.22857667882018,51.53187976962089,1,False,False
83ec45fffffffff,-80.79794963132922,45.08266081006349,1,False,False
83ec46fffffffff,-80.53850723654472,56.42525285029282,1,False,False
83ec48fffffffff,-78.13505054090008,39.06882008818523,1,False,False
83ec49fffffffff,-77.51973123040328,34.769041553766655,1,False,False
83ec4afffffffff,-77.60568366959718,43.35000200029831,1,False,False
83ec4bfffffffff,-77.05519713311848,38.98581134054188,1,False,False
83ec4cfffffffff,-79.20527522898935,39.16722149726541,1,False,False
83ec4dfffffffff,-78.58876148899972,34.48552135460747,1,False,False
83ec4efffffffff,-78.68096209062996,43.82523211817989,1,False,False
83ec50fffffffff,-78.96422495222191,64.38332152348532,1,False,False
83ec51fffffffff,-78.7708680397866,58.6815728169869,1,False,False
83ec52fffffffff,-78.09956293610225,67.60293163878498,1,False,False
83ec53fffffffff,-77.969973722674,62.21568295818798,1,False,False
83ec54fffffffff,-79.93020111354672,66.94101479670512,1,False,False
83ec55fffffffff,-79.78016166637455,60.68325018620932,1,False,False
83ec56fffffffff,-79.0478932925638,70.23466029332761,1,False,False
83ec58fffffffff,-77.41649641639873,52.007780783148654,1,False,False
83ec59fffffffff,-77.00685151203042,47.315010780825766,1,False,False
83ec5afffffffff,-76.69114385595309,55.55056005703379,1,False,False
83ec5bfffffffff,-76.34490495995314,50.96381255453897,1,False,False
83ec5cfffffffff,-78.47397155814014,53.2304233010154,1,False,False
83ec5dfffffffff,-78.08218837183657,48.10463652951986,1,False,False
83ec5efffffffff,-77.7402102321436,56.99253793455259,1,False,False
83ec62fffffffff,-82.24512438827429,53.24357244692718,1,False,False
83ec63fffffffff,-81.83781933260738,45.93845175570054,1,False,False
83ec68fffffffff,-80.69587931464012,33.738282469566045,1,False,False
83ec69fffffffff,-80.00152796184685,28.8082864296753,1,False,False
83ec6afffffffff,-80.26525351267246,39.28573380805421,1,False,False
83ec6bfffffffff,-79.64770469648425,34.14767958531007,1,False,False
83ec6efffffffff,-81.31440340991524,39.43122261684748,1,False,False
83ec70fffffffff,-81.71808983317473,66.01457968452652,1,False,False
83ec71fffffffff,-81.54011790501339,58.56044816716569,1,False,False
83ec72fffffffff,-80.8623407885638,69.990900804793,1,False,False
83ec73fffffffff,-80.76427644735203,63.086662568414965,1,False,False
83ec74fffffffff,-82.63445569752724,69.63803264342233,1,False,False
83ec75fffffffff,-82.51599420121539,61.22502009731451,1,False,False
83ec76fffffffff,-81.75322551801148,73.66674736124277,1,False,False
83ec80fffffffff,-72.34603627816546,99.94234792640736,1,False,False
83ec81fffffffff,-72.83214613936092,96.5424782164452,1,False,False
83ec82fffffffff,-71.22249509238377,100.23603921743288,1,False,False
83ec83fffffffff,-71.71355823665345,97.03787252139466,1,False,False
83ec84fffffffff,-72.92682406015366,103.01264022642974,1,False,False
83ec85fffffffff,-73.46293217922151,99.61203243292296,1,False,False
83ec86fffffffff,-71.80785836350711,103.1389036896868,1,False,False
83ec88fffffffff,-72.52881726245569,90.11743352272676,1,False,False
83ec89fffffffff,-72.84250672586435,86.42139529647943,1,False,False
83ec8afffffffff,-71.42285563461881,90.96591838790825,1,False,False
83ec8bfffffffff,-71.75310049729264,87.4910131598431,1,False,False
83ec8cfffffffff,-73.26014063962388,92.94546866271884,1,False,False
83ec8dfffffffff,-73.624129342289,89.1643986485104,1,False,False
83ec8efffffffff,-72.15080182516363,93.661651877185,1,False,False
83ec99fffffffff,-70.30768469730015,91.72584469193086,1,False,False
83ec9dfffffffff,-71.03292061766132,94.29985883895311,1,False,False
83eca0fffffffff,-74.55713359670584,106.3116485478463,1,False,False
83eca1fffffffff,-75.14421266759466,102.70797565922264,1,False,False
83eca2fffffffff,-73.45251479263352,106.24423455058728,1,False,False
83eca3fffffffff,-74.03920659501348,102.8701159637132,1,False,False
83eca4fffffffff,-75.01314051241907,109.9257027276753,1,False,False
83eca5fffffffff,-75.65417945328372,106.38860969823163,1,False,False
83eca8fffffffff,-75.04438728956798,95.34909645171686,1,False,False
83eca9fffffffff,-75.44810669489064,91.21538075927644,1,False,False
83ecaafffffffff,-73.94277544541875,95.98382404330486,1,False,False
83ecabfffffffff,-74.35968743021542,92.13635982900118,1,False,False
83ecacfffffffff,-75.67321926204635,98.81035325452756,1,False,False
83ecadfffffffff,-76.13587901465348,94.62181472150628,1,False,False
83ecaefffffffff,-74.57228944065717,99.23781317888788,1,False,False
83ecb1fffffffff,-72.34107812299611,106.1846951076423,1,False,False
83ecc0fffffffff,-74.34269524237078,72.7301157901953,1,False,False
83ecc1fffffffff,-74.32263209775117,68.48537556490946,1,False,False
83ecc2fffffffff,-73.35619387610058,74.67808352067294,1,False,False
83ecc3fffffffff,-73.37591516448738,70.65696867540474,1,False,False
83ecc4fffffffff,-75.27969783569779,75.0448571837002,1,False,False
83ecc5fffffffff,-75.30174499737605,70.54945125789129,1,False,False
83ecc6fffffffff,-74.28107846175268,76.9638967167203,1,False,False
83ecc8fffffffff,-73.1844957217073,62.68497279105459,1,False,False
83ecc9fffffffff,-72.97664980792855,58.80875802215314,1,False,False
83eccafffffffff,-72.29215348128766,65.00072133763406,1,False,False
83eccbfffffffff,-72.1296046050965,61.2655620830128,1,False,False
83ecccfffffffff,-74.2213140634058,64.27590157756912,1,False,False
83eccdfffffffff,-74.04065702319245,60.14566387977019,1,False,False
83eccefffffffff,-73.3183406774937,66.64635530696017,1,False,False
83ecd0fffffffff,-72.21783783782641,80.19513876794613,1,False,False
83ecd1fffffffff,-72.34573519018133,76.42485685713189,1,False,False
83ecd2fffffffff,-71.15879269512725,81.56392614212835,1,False,False
83ecd3fffffffff,-71.31436531863426,77.99728002410997,1,False,False
83ecd4fffffffff,-73.08731427010275,82.59612537918579,1,False,False
83ecd5fffffffff,-73.2594659742177,78.67036156957067,1,False,False
83ecd6fffffffff,-72.01932934234843,83.89306932338555,1,False,False
83ecd8fffffffff,-71.41951318788578,70.74394078127098,1,False,False
83ecd9fffffffff,-71.3676680998364,67.11454518737973,1,False,False
83ecdafffffffff,-70.43085267803266,72.51800206147537,1,False,False
83ecdbfffffffff,-70.41468025165423,69.04669092571619,1,False,False
83ecdcfffffffff,-72.40110852961814,72.61341746198379,1,False,False
83ecddfffffffff,-72.3831389914831,68.79413152436722,1,False,False
83ecdefffffffff,-71.40167415600665,74.38123634897848,1,False,False
83ece0fffffffff,-77.16845734086239,75.50952002850619,1,False,False
83ece1fffffffff,-77.19345154347056,70.41313450459292,1,False,False
83ece2fffffffff,-76.18255186402259,77.63699581120449,1,False,False
83ece3fffffffff,-76.25185632033792,72.87611043232219,1,False,False
83ece4fffffffff,-78.04617665848878,78.50098688329037,1,False,False
83ece5fffffffff,-78.12523384775419,73.06401398910968,1,False,False
83ece6fffffffff,-77.04617063772886,80.54682067822303,1,False,False
83ece8fffffffff,-76.1154176400734,63.37243941136427,1,False,False
83ece9fffffffff,-75.91286637030477,58.757127928354926,1,False,False
83eceafffffffff,-75.23731093275929,66.06847428584179,1,False,False
83ecebfffffffff,-75.08777040105471,61.65575366768183,1,False,False
83ececfffffffff,-77.12056731024391,65.33741094656847,1,False,False
83ecedfffffffff,-76.95172536590088,60.36019338991648,1,False,False
83eceefffffffff,-76.22928720649503,68.09934461608849,1,False,False
83ecf0fffffffff,-74.9795147515397,83.86237552004879,1,False,False
83ecf1fffffffff,-75.17157269058622,79.49982391682602,1,False,False
83ecf2fffffffff,-73.91863477436446,85.2200640711796,1,False,False
83ecf3fffffffff,-74.13887973962404,81.14119964213053,1,False,False
83ecf4fffffffff,-75.7763829536834,86.85965490891026,1,False,False
83ecf5fffffffff,-76.02290120282538,82.31754955869985,1,False,False
83ecf6fffffffff,-74.70722906616058,88.08686109311492,1,False,False
83ed09fffffffff,-84.38054296801452,117.16232202370998,1,False,False
83ed0bfffffffff,-83.39354921765346,115.4285995935208,1,False,False
83ed1bfffffffff,-80.63047983529283,118.1030158771432,1,False,False
83ed50fffffffff,-84.63762590189899,98.61834431689526,1,False,False
83ed52fffffffff,-83.63149236862377,99.62691129594288,1,False,False
83ed53fffffffff,-84.0570440760024,90.38062758339514,1,False,False
83ed54fffffffff,-85.0782495592259,108.43251514648016,1,False,False
83ed56fffffffff,-84.07805950890842,107.9089698002267,1,False,False
83ed5afffffffff,-83.50305783959638,74.19586850062718,1,False,False
83ed89fffffffff,-77.17407155712026,110.66019453998264,1,False,False
83ed8bfffffffff,-76.09811448084203,110.2664055688432,1,False,False
83ef40fffffffff,-63.631798840565054,-39.54489883861222,1,False,False
83ef41fffffffff,-63.12378344435601,-41.88403292539377,1,False,False
83ef43fffffffff,-62.4692414730081,-39.79594084973988,1,False,False
83ef45fffffffff,-64.28510448815742,-41.712032528953706,1,False,False
83ef48fffffffff,-61.4164940423562,-44.20521144151342,1,False,False
83ef49fffffffff,-60.84346633067008,-46.28097771736752,1,False,False
83ef4afffffffff,-60.79285281763294,-42.190867985397,1,False,False
83ef4bfffffffff,-60.25079101285399,-44.2736097387671,1,False,False
83ef4cfffffffff,-62.5807127713674,-44.13160121043726,1,False,False
83ef4dfffffffff,-62.00561733165907,-46.28636735370749,1,False,False
83ef4efffffffff,-61.95937299197949,-42.04318271425648,1,False,False
83ef5dfffffffff,-61.303835805571694,-40.02863235496253,1,False,False
83ef61fffffffff,-66.05490655179788,-43.87277641518905,1,False,False
83ef63fffffffff,-65.44236738426982,-41.52556311639775,1,False,False
83ef68fffffffff,-64.32324207642225,-46.29845033664061,1,False,False
83ef69fffffffff,-63.71292938763354,-48.522251210882274,1,False,False
83ef6afffffffff,-63.74248552846399,-44.05216000083169,1,False,False
83ef6bfffffffff,-63.16585716297537,-46.29217471927736,1,False,False
83ef6cfffffffff,-65.47684226114548,-46.30525321791237,1,False,False
83ef6dfffffffff,-64.86407691270887,-48.61993661819906,1,False,False
83ef6efffffffff,-64.90086178727657,-43.96616673990885,1,False,False
83ef86fffffffff,-62.40885520115605,-0.5190872782287123,1,False,False
83ef90fffffffff,-60.50692921993067,2.245376814268907,1,False,False
83ef92fffffffff,-59.54312143591861,3.499431820528019,1,False,False
83ef94fffffffff,-61.54649709592643,3.295847769766695,1,False,False
83ef95fffffffff,-61.46292241656706,0.9081836098497904,1,False,False
83ef96fffffffff,-60.57145201966835,4.554145330133671,1,False,False
83efa2fffffffff,-64.41423845968119,-1.0345519069047744,1,False,False
83efa6fffffffff,-65.47387234313237,0.0514276996032239,1,False,False
83efb0fffffffff,-63.55198794440005,3.0638657928910664,1,False,False
83efb1fffffffff,-63.47027427435266,0.5095871154951108,1,False,False
83efb2fffffffff,-62.57408389970368,4.414991689810399,1,False,False
83efb3fffffffff,-62.5135342034313,1.9502490022258647,1,False,False
83efb4fffffffff,-64.5765576447251,4.255730767230089,1,False,False
83efb5fffffffff,-64.51942688582474,1.6125099989886964,1,False,False
83efb6fffffffff,-63.58797256265981,5.608826541349168,1,False,False
83f000fffffffff,-68.20632662579519,26.14457204162038,1,False,False
83f001fffffffff,-67.45977306796229,24.11853839279419,1,False,False
83f002fffffffff,-67.83128607547549,28.753398663371986,1,False,False
83f003fffffffff,-67.12208787632244,26.673121315693244,1,False,False
83f004fffffffff,-69.2887175996263,25.563548936062887,1,False,False
83f005fffffffff,-68.53910184147165,23.45390596512901,1,False,False
83f006fffffffff,-68.92653741024033,28.304588616376147,1,False,False
83f008fffffffff,-65.60728888745344,22.87277994458112,1,False,False
83f009fffffffff,-64.80519469533334,21.11567543750705,1,False,False
83f00afffffffff,-65.3044979490557,25.276773033832374,1,False,False
83f00bfffffffff,-64.53454559120213,23.48986088897681,1,False,False
83f00cfffffffff,-66.6817575780849,22.1997071739385,1,False,False
83f00dfffffffff,-65.87442857070229,20.38376356442243,1,False,False
83f00efffffffff,-66.38119469486476,24.72364926707468,1,False,False
83f010fffffffff,-68.06508735094366,33.595626815826144,1,False,False
83f011fffffffff,-67.41066345736074,31.30632660441092,1,False,False
83f012fffffffff,-67.56537847022327,36.130044101739394,1,False,False
83f013fffffffff,-66.94545930701271,33.79535240419618,1,False,False
83f014fffffffff,-69.18187329574178,33.37606180247616,1,False,False
83f015fffffffff,-68.51925175441963,30.98454989505321,1,False,False
83f016fffffffff,-68.69157878899144,36.03805449491675,1,False,False
83f018fffffffff,-65.63096433802603,29.537841648658976,1,False,False
83f019fffffffff,-64.94376059647361,27.601918451782865,1,False,False
83f01afffffffff,-65.18631538927805,31.86915873955541,1,False,False
83f01bfffffffff,-64.52780959920592,29.88254185852172,1,False,False
83f01cfffffffff,-66.73244001141062,29.16284126795196,1,False,False
83f01dfffffffff,-66.03423012332361,27.15712240102064,1,False,False
83f01efffffffff,-66.29937892507165,31.60002707977243,1,False,False
83f020fffffffff,-70.69506271575936,21.90809255293688,1,False,False
83f021fffffffff,-69.90290257676236,19.75920575816364,1,False,False
83f022fffffffff,-70.37096310678686,24.92021038674405,1,False,False
83f023fffffffff,-69.61796800802851,22.72072396056837,1,False,False
83f024fffffffff,-71.76896161689497,21.002745218272786,1,False,False
83f025fffffffff,-70.97111020267383,18.76805836103997,1,False,False
83f026fffffffff,-71.45187315720224,24.20415504673797,1,False,False
83f028fffffffff,-68.01233162240385,18.71060775722282,1,False,False
83f029fffffffff,-67.1645769104417,16.886430578874624,1,False,False
83f02afffffffff,-67.75673983787884,21.462873513327768,1,False,False
83f02bfffffffff,-66.9439387064142,19.58514059151,1,False,False
83f02cfffffffff,-69.07808892212421,17.74927438248169,1,False,False
83f02dfffffffff,-68.22319438291176,15.86973355849063,1,False,False
83f02efffffffff,-68.83092801769718,20.65305066738888,1,False,False
83f030fffffffff,-70.72464701949804,30.239071945616743,1,False,False
83f031fffffffff,-70.01721248125484,27.81051066378232,1,False,False
83f032fffffffff,-70.29493394263552,33.133554325847506,1,False,False
83f033fffffffff,-69.62422185695975,30.63049250978605,1,False,False
83f034fffffffff,-71.8195942631478,29.804087519645098,1,False,False
83f035fffffffff,-71.10230966655679,27.264038357583807,1,False,False
83f036fffffffff,-71.40339269941687,32.864320486801425,1,False,False
83f040fffffffff,-62.393267267659176,14.052548386135555,1,False,False
83f041fffffffff,-61.46985957390896,12.678156641192356,1,False,False
83f042fffffffff,-62.24939941692031,16.367083267415968,1,False,False
83f043fffffffff,-61.35397039450646,14.944476589694345,1,False,False
83f044fffffffff,-63.4321285638953,13.091253495425034,1,False,False
83f045fffffffff,-62.49934435150805,11.692824715308603,1,False,False
83f046fffffffff,-63.29734021293905,15.5053880064544,1,False,False
83f048fffffffff,-59.50881083550085,12.314459612229962,1,False,False
83f049fffffffff,-58.56256535078175,11.098969440815452,1,False,False
83f04afffffffff,-59.41083660058504,14.449749772832243,1,False,False
83f04bfffffffff,-58.4896389190821,13.190221561669336,1,False,False
83f04cfffffffff,-60.52894441787169,11.377485683849804,1,False,False
83f04dfffffffff,-59.5722938551048,10.145996960935369,1,False,False
83f04efffffffff,-60.43985217592624,13.594970781947804,1,False,False
83f050fffffffff,-62.91529962023871,20.170019391390003,1,False,False
83f051fffffffff,-62.06972117653993,18.63039675065216,1,False,False
83f052fffffffff,-62.67260430691079,22.409471589014608,1,False,False
83f053fffffffff,-61.856359219969846,20.83735638184548,1,False,False
83f054fffffffff,-63.97689247567657,19.44844929071868,1,False,False
83f055fffffffff,-63.12432637920448,17.866992336259685,1,False,False
83f056fffffffff,-63.73752289431993,21.788688308550093,1,False,False
83f058fffffffff,-60.15828795421302,17.909133891679886,1,False,False
83f059fffffffff,-59.27990466749437,16.54684099796746,1,False,False
83f05afffffffff,-59.96938655622844,19.996244817104245,1,False,False
83f05bfffffffff,-59.11768601682937,18.60129254494708,1,False,False
83f05cfffffffff,-61.202603008705935,17.166234838099193,1,False,False
83f05dfffffffff,-60.31572659132284,15.773895804883155,1,False,False
83f05efffffffff,-61.017675663542015,19.338263052466143,1,False,False
83f060fffffffff,-64.55000123552776,9.486343750600518,1,False,False
83f061fffffffff,-63.57911874495831,8.134571877104706,1,False,False
83f062fffffffff,-64.46893285197375,12.052782440995106,1,False,False
83f063fffffffff,-63.526657605408815,10.631649654469005,1,False,False
83f064fffffffff,-65.56741009640879,8.247523046664895,1,False,False
83f065fffffffff,-64.58637224772808,6.883939834794516,1,False,False
83f066fffffffff,-65.50190999068309,10.928224699023351,1,False,False
83f068fffffffff,-61.58834924247502,8.036263320525906,1,False,False
83f069fffffffff,-60.59599470521545,6.850488010798407,1,False,False
83f06afffffffff,-61.5485087751637,10.37320759671191,1,False,False
83f06bfffffffff,-60.58144606556645,9.127210126182677,1,False,False
83f06cfffffffff,-62.59118446964671,6.866090250997751,1,False,False
83f06dfffffffff,-61.58803968724051,5.674566356497712,1,False,False
83f06efffffffff,-62.56583820076891,9.294792392404284,1,False,False
83f070fffffffff,-65.23591901236807,16.146584538753547,1,False,False
83f071fffffffff,-64.34497240192981,14.573947595665622,1,False,False
83f072fffffffff,-65.03989004335016,18.66601447058144,1,False,False
83f073fffffffff,-64.18019472495723,17.04155272161414,1,False,False
83f074fffffffff,-66.28996764353448,15.173414173429205,1,False,False
83f075fffffffff,-65.39071346948462,13.564494998406014,1,False,False
83f076fffffffff,-66.10294101484126,17.815007407839406,1,False,False
83f080fffffffff,-64.66742247920489,42.99976800425569,1,False,False
83f081fffffffff,-64.15584226834139,40.70318232482864,1,False,False
83f082fffffffff,-64.00238877919972,45.09618868443744,1,False,False
83f083fffffffff,-63.52460351729396,42.79742070291736,1,False,False
83f084fffffffff,-65.8099407657565,43.21991671783466,1,False,False
83f085fffffffff,-65.2961525600002,40.819348999156254,1,False,False
83f086fffffffff,-65.14590751971616,45.40184142270722,1,False,False
83f088fffffffff,-62.47947376174138,38.49261203527605,1,False,False
83f089fffffffff,-61.91843908615349,36.485526197920166,1,False,False
83f08afffffffff,-61.87723650287083,40.49743107922784,1,False,False
83f08bfffffffff,-61.34613249980952,38.47450412274115,1,False,False
83f08cfffffffff,-63.61459333459696,38.51218124832237,1,False,False
83f08dfffffffff,-63.04701136681111,36.42561922488696,1,False,False
83f08efffffffff,-63.01589922007515,40.59622743933629,1,False,False
83f090fffffffff,-63.71251185951007,49.48876544165712,1,False,False
83f091fffffffff,-63.30311194141343,47.1080837546517,1,False,False
83f092fffffffff,-62.947697030200686,51.39571362205344,1,False,False
83f093fffffffff,-62.57171392943749,49.03580024218945,1,False,False
83f094fffffffff,-64.8522346038691,49.979968493438456,1,False,False
83f095fffffffff,-64.4460118853185,47.49127384911765,1,False,False
83f096fffffffff,-64.08394654948754,51.95313278658514,1,False,False
83f098fffffffff,-61.71595458186357,44.55459740006067,1,False,False
83f099fffffffff,-61.24186114912991,42.43815584878956,1,False,False
83f09afffffffff,-61.01829157573008,46.42703502222322,1,False,False
83f09bfffffffff,-60.57501071133263,44.31357359446158,1,False,False
83f09cfffffffff,-62.85873976941153,44.81468792016384,1,False,False
83f09dfffffffff,-62.38243568209769,42.610804050679214,1,False,False
83f09efffffffff,-62.16019158965325,46.754425185400414,1,False,False
83f0a0fffffffff,-67.57420685677694,41.08452168552989,1,False,False
83f0a1fffffffff,-67.02171806819366,38.58166913039901,1,False,False
83f0a2fffffffff,-66.95120014097286,43.46031658314237,1,False,False
83f0a3fffffffff,-66.43591309612891,40.94597001332933,1,False,False
83f0a4fffffffff,-68.71012054315575,41.23677172757692,1,False,False
83f0a5fffffffff,-68.15504249112237,38.60928963092162,1,False,False
83f0a6fffffffff,-68.09023878310298,43.72388686157373,1,False,False
83f0a8fffffffff,-65.30714558057925,36.29045427315608,1,False,False
83f0a9fffffffff,-64.70123132354584,34.14513484421321,1,False,False
83f0aafffffffff,-64.75060254340295,38.53339608371508,1,False,False
83f0abfffffffff,-64.17687410049032,36.36080477766568,1,False,False
83f0acfffffffff,-66.43694141225816,36.213827026099,1,False,False
83f0adfffffffff,-65.82387716664142,33.97780704535731,1,False,False
83f0aefffffffff,-65.88660845559922,38.55647322224103,1,False,False
83f0b0fffffffff,-66.72747299087014,48.36221413537834,1,False,False
83f0b1fffffffff,-66.2882875672843,45.73487383362662,1,False,False
83f0b2fffffffff,-65.9897287406554,50.5143823447609,1,False,False
83f0b3fffffffff,-65.58782767235492,47.90781657098346,1,False,False
83f0b4fffffffff,-67.86383825780412,48.8598066473302,1,False,False
83f0b5fffffffff,-67.42850784803295,46.09911146516377,1,False,False
83f0b6fffffffff,-67.12380614106273,51.097864575770295,1,False,False
83f0c0fffffffff,-60.57510613975577,29.070356271765547,1,False,False
83f0c1fffffffff,-59.92067166726592,27.461105544138245,1,False,False
83f0c2fffffffff,-60.11690326058667,31.02125209935767,1,False,False
83f0c3fffffffff,-59.48589268378288,29.37538986679595,1,False,False
83f0c4fffffffff,-61.66640645165808,28.74317030572564,1,False,False
83f0c5fffffffff,-60.99980247895837,27.086170900186247,1,False,False
83f0c6fffffffff,-61.21756164595901,30.7674183154903,1,False,False
83f0c8fffffffff,-58.19252567919051,26.325528152450907,1,False,False
83f0c9fffffffff,-57.42543249218439,24.90516911598184,1,False,False
83f0cafffffffff,-57.7697759844808,28.139424594548903,1,False,False
83f0cbfffffffff,-57.13156067114176,26.6915738484546,1,False,False
83f0ccfffffffff,-59.23367319264818,25.93498216936336,1,False,False
83f0cdfffffffff,-58.46146000833506,24.47367886632944,1,False,False
83f0cefffffffff,-58.843705024729445,27.81141508417209,1,False,False
83f0d0fffffffff,-60.217735500469615,34.695414078332306,1,False,False
83f0d1fffffffff,-59.62591210896047,32.93528723153204,1,False,False
83f0d2fffffffff,-59.66865551851385,36.59268981615019,1,False,False
83f0d3fffffffff,-59.10299761477391,34.809352062225145,1,False,False
83f0d4fffffffff,-61.3357895912886,34.57306826993615,1,False,False
83f0d5fffffffff,-60.734378794499705,32.75266790908849,1,False,False
83f0d6fffffffff,-60.79203231066881,36.54106260824807,1,False,False
83f0d8fffffffff,-57.924964626807046,31.47923978291826,1,False,False
83f0d9fffffffff,-57.317187160221096,29.92737146264572,1,False,False
83f0dafffffffff,-57.420405068859445,33.26500376818254,1,False,False
83f0dbfffffffff,-56.83535578575661,31.686519514740265,1,False,False
83f0dcfffffffff,-59.019088365749326,31.25797013524513,1,False,False
83f0ddfffffffff,-58.39963767630453,29.660431521850374,1,False,False
83f0defffffffff,-58.52097761843855,33.1056700980505,1,False,False
83f0e0fffffffff,-63.16092283951958,26.2514148103003,1,False,False
83f0e1fffffffff,-62.39867119297112,24.581396984518825,1,False,False
83f0e2fffffffff,-62.75889806238911,28.39135176447696,1,False,False
83f0e3fffffffff,-62.080195877956335,26.683955810343186,1,False,False
83f0e4fffffffff,-64.23074233870626,25.784242290636687,1,False,False
83f0e5fffffffff,-63.46465551323131,24.05753091076092,1,False,False
83f0e6fffffffff,-63.85166276493309,28.012039904513905,1,False,False
83f0e8fffffffff,-60.55537452357812,23.516451387678845,1,False,False
83f0e9fffffffff,-59.75096964459119,22.03149500261743,1,False,False
83f0eafffffffff,-60.28229059144603,25.51626442258457,1,False,False
83f0ebfffffffff,-59.50504945182844,24.011855678722245,1,False,False
83f0ecfffffffff,-61.61154521813544,22.983747934784315,1,False,False
83f0edfffffffff,-60.80122596107883,21.456190745201283,1,False,False
83f0eefffffffff,-61.33757633238319,25.06626262193576,1,False,False
83f0f0fffffffff,-62.95849019532448,32.34505776019395,1,False,False
83f0f1fffffffff,-62.3201942227315,30.494553982470013,1,False,False
83f0f2fffffffff,-62.4563046718921,34.44134957626088,1,False,False
83f0f3fffffffff,-61.84552744297172,32.55644899307995,1,False,False
83f0f4fffffffff,-64.07238440786291,32.11667016221679,1,False,False
83f0f5fffffffff,-63.42391225952044,30.200449496200854,1,False,False
