name,lat,lon,state,in_margin,in_basin
838066fffffffff,-3.8021597272045096,-5.182252607041461,1,False,False
838068fffffffff,-1.4505627666872776,-8.630551293800869,1,False,False
838069fffffffff,-1.0558648870570104,-9.69741188850855,1,False,False
83806afffffffff,-0.701863118754004,-7.750660517060987,1,False,False
83806bfffffffff,-0.3093242052832227,-8.823248136529275,1,False,False
83806cfffffffff,-2.594599676422841,-8.437183814106008,1,False,False
83806dfffffffff,-2.1952433549490635,-9.50669519808592,1,False,False
83806efffffffff,-1.8476796025632105,-7.555400537577276,1,False,False
838070fffffffff,-2.29268195310019,-3.390085165118351,1,False,False
838071fffffffff,-1.8927861483097768,-4.489321432061001,1,False,False
838072fffffffff,-1.5338244681066229,-2.4918039587899155,1,False,False
838073fffffffff,-1.1354980756104178,-3.5938606434873166,1,False,False
838074fffffffff,-3.4513008490654875,-3.1857213165073563,1,False,False
838075fffffffff,-3.049061593657899,-4.287046568033754,1,False,False
838076fffffffff,-2.6932491297325707,-2.2860538060242943,1,False,False
8380a4fffffffff,-2.0192545728885563,7.971050068591293,1,False,False
838100fffffffff,-11.2102581406594,3.4447001940220505,1,False,False
838101fffffffff,-10.823254323055084,2.321867696625808,1,False,False
838102fffffffff,-10.454185051577245,4.351272331245376,1,False,False
838103fffffffff,-10.068855703496538,3.22977809018506,1,False,False
838104fffffffff,-12.344869864329496,3.6600612958318375,1,False,False
838105fffffffff,-11.961392231229626,2.536042919334116,1,False,False
838106fffffffff,-11.591946326345235,4.567243965239986,1,False,False
838108fffffffff,-9.284395667232262,0.9872783482098816,1,False,False
838109fffffffff,-8.886198865758978,-0.132012311346216,1,False,False
83810afffffffff,-8.528863742153229,1.894925403437013,1,False,False
83810bfffffffff,-8.13245474320617,0.7754480236951812,1,False,False
83810cfffffffff,-10.431381166291956,1.1996084737325146,1,False,False
83810dfffffffff,-10.035104439816092,0.0787818892190101,1,False,False
83810efffffffff,-9.678773099035864,2.1081603930306816,1,False,False
838110fffffffff,-10.07280718251629,6.373245947286378,1,False,False
838111fffffffff,-9.693976695342274,5.255314351163288,1,False,False
838112fffffffff,-9.308223453808342,7.271199969413749,1,False,False
838113fffffffff,-8.930452528977796,6.156388788500455,1,False,False
838114fffffffff,-11.208851200685787,6.590460781978472,1,False,False
838115fffffffff,-10.834322412385452,5.471784574718089,1,False,False
838116fffffffff,-10.446166882174955,7.488664606033226,1,False,False
838118fffffffff,-8.160560928021736,3.920576105869297,1,False,False
838119fffffffff,-7.769310479822995,2.8012695620562584,1,False,False
83811afffffffff,-7.396589829256116,4.823545047704121,1,False,False
83811bfffffffff,-7.006554754479101,3.70586123783746,1,False,False
83811cfffffffff,-9.31008487303407,4.135714746520264,1,False,False
83811dfffffffff,-8.921563381620453,3.0152996729961687,1,False,False
83811efffffffff,-8.54775664153052,5.039232814153568,1,False,False
838120fffffffff,-14.21513314615384,2.965779184874835,1,False,False
838121fffffffff,-13.833474199539468,1.8395564714500168,1,False,False
838122fffffffff,-13.471822372123212,3.8758566381494863,1,False,False
838123fffffffff,-13.09230206329691,2.750681594696719,1,False,False
838124fffffffff,-15.329072168327633,3.1813310808642425,1,False,False
838125fffffffff,-14.951664011599696,2.053844247431892,1,False,False
838126fffffffff,-14.590282963382208,4.092081395029076,1,False,False
838128fffffffff,-12.315768140802446,0.501933289167366,1,False,False
838129fffffffff,-11.919658381768,-0.619912594694538,1,False,False
83812afffffffff,-11.572483570812873,1.4124343186642725,1,False,False
83812bfffffffff,-11.17859818435162,0.29009836496927,1,False,False
83812cfffffffff,-13.445732587276254,0.7142827595831286,1,False,False
83812dfffffffff,-13.052358537685578,-0.4091768345138589,1,False,False
83812efffffffff,-12.706803599614888,1.625751727610224,1,False,False
838130fffffffff,-13.093826301860627,5.9058704324378,1,False,False
838131fffffffff,-12.72248398247789,4.783624687815421,1,False,False
838132fffffffff,-12.337702996437883,6.808027919055184,1,False,False
838133fffffffff,-11.967894602217276,5.688638338112872,1,False,False
838134fffffffff,-14.21128624192716,6.123475587086456,1,False,False
838135fffffffff,-13.844947391988178,5.000409472797959,1,False,False
838136fffffffff,-13.458514863071176,7.025941926912771,1,False,False
838140fffffffff,-8.415800195928492,-4.373320992300604,1,False,False
838141fffffffff,-8.004972514445424,-5.474456272128387,1,False,False
838142fffffffff,-7.673641300384332,-3.471910638214968,1,False,False
838143fffffffff,-7.265159452522169,-4.576480533360986,1,False,False
838144fffffffff,-9.562986212215293,-4.169547488045746,1,False,False
838145fffffffff,-9.151600793830386,-5.272915838797728,1,False,False
838146fffffffff,-8.824743702233464,-3.2666300145878013,1,False,False
838148fffffffff,-6.444837404629343,-6.767802806909199,1,False,False
838149fffffffff,-6.034020852474715,-7.853067100955302,1,False,False
83814afffffffff,-5.703803111607572,-5.875636681599113,1,False,False
83814bfffffffff,-5.295390344123376,-6.965683206351533,1,False,False
83814cfffffffff,-7.592780820488635,-6.569270861883876,1,False,False
83814dfffffffff,-7.179743301779643,-7.657026963378231,1,False,False
83814efffffffff,-6.855386797036727,-5.675363866802745,1,False,False
838150fffffffff,-7.330453308083067,-1.4574161194139466,1,False,False
838151fffffffff,-6.925859004153076,-2.569126630602121,1,False,False
838152fffffffff,-6.575926938864204,-0.5520189571211647,1,False,False
838153fffffffff,-6.173215831083833,-1.665414896823176,1,False,False
838154fffffffff,-8.4846723253033,-1.248863132001556,1,False,False
838155fffffffff,-8.080316847666873,-2.362436760275404,1,False,False
838156fffffffff,-7.7328196585231055,-0.3422804854331082,1,False,False
838158fffffffff,-5.3634280952613,-3.8806810203083306,1,False,False
838159fffffffff,-4.957363892504191,-4.980948542341603,1,False,False
83815afffffffff,-4.610364649386967,-2.980771768114985,1,False,False
83815bfffffffff,-4.206271197627868,-4.08416563665712,1,False,False
83815cfffffffff,-6.5195454261478085,-3.67659517647582,1,False,False
83815dfffffffff,-6.112023469236855,-4.779023796429816,1,False,False
83815efffffffff,-5.768880736025026,-2.7752392656821327,1,False,False
838160fffffffff,-11.43222335379007,-4.867944596080174,1,False,False
838161fffffffff,-11.01807972623134,-5.969781795691389,1,False,False
838162fffffffff,-10.70577482364247,-3.965162411531031,1,False,False
838163fffffffff,-10.29432650372055,-5.070744582920862,1,False,False
838164fffffffff,-12.564388169470908,-4.664518045901002,1,False,False
838165fffffffff,-12.15057634614952,-5.768660078977901,1,False,False
838166fffffffff,-11.843244606545154,-3.760168230319613,1,False,False
838168fffffffff,-9.46434254615004,-7.26295191465003,1,False,False
838169fffffffff,-9.046865791761284,-8.348100636845896,1,False,False
83816afffffffff,-8.738263260229978,-6.370088938886558,1,False,False
83816bfffffffff,-8.323498439080522,-7.460321478747902,1,False,False
83816cfffffffff,-10.601345850624766,-7.06491961028348,1,False,False
83816dfffffffff,-10.182556318177715,-8.152626590610556,1,False,False
83816efffffffff,-9.880339252893211,-6.17025867864907,1,False,False
838170fffffffff,-10.377807523895823,-1.947337285523428,1,False,False
838171fffffffff,-9.971895270634736,-3.060755991086647,1,False,False
838172fffffffff,-9.6349066377267,-1.039759264905638,1,False,False
838173fffffffff,-9.23128405056531,-2.1551726284466355,1,False,False
838174fffffffff,-11.518955831529064,-1.738933858876539,1,False,False
838175fffffffff,-11.114157898575824,-2.854291330040901,1,False,False
838176fffffffff,-10.780209557041442,-0.830107924758832,1,False,False
838180fffffffff,-5.859885172931299,9.722590843810254,1,False,False
838181fffffffff,-5.479533410671665,8.620498716169566,1,False,False
838182fffffffff,-5.092307713881151,10.602609981269406,1,False,False
838183fffffffff,-4.711943342408772,9.50554386786094,1,False,False
838184fffffffff,-7.004401109867865,9.939896314999547,1,False,False
838185fffffffff,-6.628321358624819,8.837569816510241,1,False,False
838186fffffffff,-6.235888393780685,10.81975963484401,1,False,False
838188fffffffff,-3.940229018260269,7.297920967541978,1,False,False
838189fffffffff,-3.549738556979289,6.188958920394916,1,False,False
83818afffffffff,-3.174023332610605,8.18723325514458,1,False,False
83818bfffffffff,-2.7837029353962204,7.081898859918207,1,False,False
83818cfffffffff,-5.095237809590342,7.514270474125294,1,False,False
83818dfffffffff,-4.707423019116208,6.404711576562789,1,False,False
83818efffffffff,-4.327776819096913,8.403717991839818,1,False,False
838199fffffffff,-2.4096308843433616,9.072248386025118,1,False,False
83819dfffffffff,-3.561534799789356,9.288761144305203,1,False,False
8381a1fffffffff,-8.541403317049918,8.165228737690803,1,False,False
8381a3fffffffff,-7.773183567650429,9.054925632853182,1,False,False
8381a8fffffffff,-7.015748887575708,6.837270896557304,1,False,False
8381a9fffffffff,-6.630484844460137,5.723768698816431,1,False,False
8381aafffffffff,-6.247746929439112,7.73094194112276,1,False,False
8381abfffffffff,-5.8630867789388486,6.620817333988427,1,False,False
8381acfffffffff,-8.164443281712039,7.0540669113848,1,False,False
8381adfffffffff,-7.782699062983531,5.939894620472078,1,False,False
8381aefffffffff,-7.396786386912005,7.94792987695789,1,False,False
838200fffffffff,-13.370722590096502,6.146519956497171,1,False,False
838202fffffffff,-12.771021180560876,7.09647911204573,1,False,False
838203fffffffff,-12.313366049870154,6.142776319862359,1,False,False
838206fffffffff,-13.837601638994302,7.109491495501173,1,False,False
838210fffffffff,-12.619936601902705,9.018841199106076,1,False,False
838211fffffffff,-12.16681477660732,8.043684732570402,1,False,False
838212fffffffff,-12.00504550427488,9.968010851307016,1,False,False
838213fffffffff,-11.558716063583002,8.987633550124839,1,False,False
838214fffffffff,-13.692819296102746,9.050656240670396,1,False,False
838215fffffffff,-13.230999626659436,8.065832446472378,1,False,False
838216fffffffff,-13.07477070025796,10.008968317636134,1,False,False
838218fffffffff,-10.67270777275434,7.071189105562135,1,False,False
838219fffffffff,-10.233897411840353,6.135498783760498,1,False,False
83821afffffffff,-10.074420763797187,8.000637318328087,1,False,False
83821bfffffffff,-9.64197304575549,7.058897784124953,1,False,False
83821cfffffffff,-11.715882947304909,7.0837139751657885,1,False,False
83821dfffffffff,-11.267592407648833,6.139103254566567,1,False,False
83821efffffffff,-11.114454374722545,8.021956965109664,1,False,False
838226fffffffff,-16.606697393444236,6.158195236151884,1,False,False
838230fffffffff,-15.392613961184267,8.111437344760905,1,False,False
838231fffffffff,-14.915060436090684,7.122758377735718,1,False,False
838232fffffffff,-14.776792032131572,9.083096561338971,1,False,False
838233fffffffff,-14.306462603167027,8.088412393664074,1,False,False
838234fffffffff,-16.488821453244682,8.134920578177015,1,False,False
838235fffffffff,-16.002791374022742,7.136287297325311,1,False,False
838236fffffffff,-15.871239028147905,9.11618075607348,1,False,False
838280fffffffff,-9.099991281915818,12.721193525429952,1,False,False
838281fffffffff,-8.681508176950883,11.7383577502268,1,False,False
838282fffffffff,-8.481915387988856,13.641726432111394,1,False,False
838283fffffffff,-8.069568280952042,12.656011455136015,1,False,False
838284fffffffff,-10.14387425660624,12.78761206692595,1,False,False
838285fffffffff,-9.717348097586838,11.795072938640091,1,False,False
838286fffffffff,-9.520164748352636,13.716626942520753,1,False,False
838288fffffffff,-7.251393676508536,10.722091586460651,1,False,False
838289fffffffff,-6.846338873104834,9.77448702325743,1,False,False
83828afffffffff,-6.650984321874305,11.628051773589604,1,False,False
83828bfffffffff,-6.251702301937455,10.676580984792396,1,False,False
83828cfffffffff,-8.265140088368193,10.768449227845023,1,False,False
83828dfffffffff,-7.851290054564544,9.811759342339574,1,False,False
83828efffffffff,-7.659261993821391,11.682693644725486,1,False,False
838290fffffffff,-8.271683788026166,15.55576590138248,1,False,False
838291fffffffff,-7.8637542784574945,14.55625135942893,1,False,False
838292fffffffff,-7.648196818172348,16.46508365022748,1,False,False
838293fffffffff,-7.246134117887461,15.464365710341356,1,False,False
838294fffffffff,-9.31104215687914,15.6488856113155,1,False,False
838295fffffffff,-8.8958856387297,14.63948249193065,1,False,False
838296fffffffff,-8.680750965878367,16.566339099194483,1,False,False
838298fffffffff,-6.446967796231475,13.496048905253032,1,False,False
838299fffffffff,-6.050651176671506,12.529221779375824,1,False,False
83829afffffffff,-5.841747676075408,14.39434553598248,1,False,False
83829bfffffffff,-5.450977026775239,13.425197360613032,1,False,False
83829cfffffffff,-7.457390882782493,13.56821306822757,1,False,False
83829dfffffffff,-7.0530039404526885,12.592031810699982,1,False,False
83829efffffffff,-6.845590202045582,14.474552916412652,1,False,False
8382a0fffffffff,-11.82808084822692,11.911777468353886,1,False,False
8382a1fffffffff,-11.386970022523808,10.912846996531464,1,False,False
8382a2fffffffff,-11.20077206041936,12.85530241567952,1,False,False
8382a3fffffffff,-10.766361243812412,11.85286915012138,1,False,False
8382a4fffffffff,-12.901993691252564,11.971830175444888,1,False,False
8382a5fffffffff,-12.452970180257196,10.962840067047802,1,False,False
8382a6fffffffff,-12.270192712727972,12.924301259871552,1,False,False
8382a8fffffffff,-9.902190425829032,9.888412210575316,1,False,False
8382a9fffffffff,-9.47332755031882,8.926972227589633,1,False,False
8382aafffffffff,-9.292590109945047,10.815677716203949,1,False,False
8382abfffffffff,-8.870031486489026,9.849727853004769,1,False,False
8382acfffffffff,-10.94734935410074,9.927832815965305,1,False,False
8382adfffffffff,-10.509685396515982,8.957016082261338,1,False,False
8382aefffffffff,-10.333347392536218,10.863801756997477,1,False,False
8382b0fffffffff,-11.000400267497836,14.810717159045245,1,False,False
8382b1fffffffff,-10.571715885169493,13.79295397174737,1,False,False
8382b2fffffffff,-10.363784004747938,15.743773318956942,1,False,False
8382b3fffffffff,-9.941583585251276,14.724289491580542,1,False,False
8382b4fffffffff,-12.071840274373658,14.898811994272904,1,False,False
8382b5fffffffff,-11.636098650829217,13.870748385964276,1,False,False
8382b6fffffffff,-11.429436439069322,15.840479322809134,1,False,False
8382d2fffffffff,-4.87907915747248,9.701955866133185,1,False,False
8382d4fffffffff,-6.444450684581824,8.840125702759149,1,False,False
8382d6fffffffff,-5.855506667396554,9.737891952329914,1,False,False
8382f0fffffffff,-8.03312247310005,7.9591772618664125,1,False,False
8382f2fffffffff,-7.440338473392353,8.868542126838141,1,False,False
8382f4fffffffff,-9.047172100117436,7.979714406133029,1,False,False
8382f5fffffffff,-8.62411265047757,7.046833539922841,1,False,False
8382f6fffffffff,-8.450080685911026,8.8974860319545,1,False,False
838300fffffffff,-21.04617655428435,6.174884567525338,1,False,False
838302fffffffff,-20.44290407351241,7.193184967725873,1,False,False
838303fffffffff,-19.92507927361716,6.170584634439006,1,False,False
838304fffffffff,-22.17345151506303,6.179273993523574,1,False,False
838306fffffffff,-21.57152020399132,7.208148224930806,1,False,False
838310fffffffff,-20.33999868900345,9.255355012920283,1,False,False
838311fffffffff,-19.83085066944395,8.208260919451005,1,False,False
838312fffffffff,-19.711674841562523,10.272426970328938,1,False,False
838313fffffffff,-19.210638779524487,9.219493919073647,1,False,False
838314fffffffff,-21.476151452505903,9.291964898831347,1,False,False
838315fffffffff,-20.960163671104453,8.233721147293041,1,False,False
838316fffffffff,-20.847691397830125,10.319534273826674,1,False,False
838318fffffffff,-18.2064403319358,7.164162921237216,1,False,False
838319fffffffff,-17.704587404612845,6.1622425182811735,1,False,False
83831afffffffff,-17.594411627354965,8.158875905603262,1,False,False
83831bfffffffff,-17.10014704935553,7.150086093491573,1,False,False
83831cfffffffff,-19.320946220621245,7.17852626740486,1,False,False
83831dfffffffff,-18.81095983796869,6.166371485018668,1,False,False
83831efffffffff,-18.708671509183564,8.183317699033582,1,False,False
838320fffffffff,-23.89553777877488,5.141375928418623,1,False,False
838321fffffffff,-23.34675278348612,4.114233287502599,1,False,False
838322fffffffff,-23.306076044696127,6.183755735634348,1,False,False
838323fffffffff,-22.76537659456962,5.147748818836394,1,False,False
838324fffffffff,-25.029709331723883,5.134867430538409,1,False,False
838325fffffffff,-24.473826208492795,4.096967865646967,1,False,False
838326fffffffff,-24.44319745378469,6.188332737068019,1,False,False
838330fffffffff,-23.23689165065654,8.286258240573538,1,False,False
838331fffffffff,-22.70597082730241,7.223425627999625,1,False,False
838332fffffffff,-22.61825623243224,9.329347245942294,1,False,False
838333fffffffff,-22.095792884380984,8.259714614826617,1,False,False
838334fffffffff,-24.3825877697118,8.313369665939522,1,False,False
838335fffffffff,-23.845405335805538,7.239027172636192,1,False,False
838336fffffffff,-23.76544439223376,9.367526730233203,1,False,False
838380fffffffff,-16.661633042505784,13.214166422553305,1,False,False
838381fffffffff,-16.191068453712525,12.159196670911832,1,False,False
838382fffffffff,-16.010893061202825,14.197473594560403,1,False,False
838383fffffffff,-15.547971139289556,13.139537318926097,1,False,False
838384fffffffff,-17.784667106765163,13.290310154037668,1,False,False
838385fffffffff,-17.30770620480499,12.224175828625691,1,False,False
838386fffffffff,-17.13073898522576,14.283275418059104,1,False,False
838388fffffffff,-14.619922559859234,11.065781448666607,1,False,False
838389fffffffff,-14.1559715345211,10.050728074775414,1,False,False
83838afffffffff,-13.987540251834762,12.033060810002253,1,False,False
83838bfffffffff,-13.530814129178282,11.0138086344249,1,False,False
83838cfffffffff,-15.719671309885015,11.118788397370375,1,False,False
83838dfffffffff,-15.248049906148534,10.09331388356761,1,False,False
83838efffffffff,-15.08411522902293,12.09550422860658,1,False,False
838390fffffffff,-15.810021935871724,16.24656086616645,1,False,False
838391fffffffff,-15.356234002226852,15.173591719758756,1,False,False
838392fffffffff,-15.144775667649006,17.21591840960079,1,False,False
838393fffffffff,-14.698410544079792,16.14203921466015,1,False,False
838394fffffffff,-16.93146872071421,16.353182757029295,1,False,False
838395fffffffff,-16.472267693127247,15.268857129765154,1,False,False
838396fffffffff,-16.261579616792528,17.331741415768114,1,False,False
838398fffffffff,-13.801242127555147,14.030910733601178,1,False,False
838399fffffffff,-13.35159735672014,12.994646704742127,1,False,False
83839afffffffff,-13.15536057048164,14.988622277071268,1,False,False
83839bfffffffff,-12.712795601994864,13.950052616238434,1,False,False
83839cfffffffff,-14.900826955829054,14.11336852844824,1,False,False
83839dfffffffff,-14.444400583049436,13.066378341280537,1,False,False
83839efffffffff,-14.250370803033952,15.080198152268188,1,False,False
8383a0fffffffff,-19.567053431084062,12.35815276060888,1,False,False
8383a1fffffffff,-19.07587123922813,11.284331203977382,1,False,False
8383a2fffffffff,-18.91631289118597,13.36801481872062,1,False,False
8383a3fffffffff,-18.433292938261268,12.290480918640636,1,False,False
8383a4fffffffff,-20.708175335294904,12.427233859277717,1,False,False
8383a5fffffffff,-20.211090003808327,11.341798374572049,1,False,False
8383a6fffffffff,-20.05577106729082,13.44732861711828,1,False,False
8383a8fffffffff,-17.46222928273401,10.181063475739393,1,False,False
8383a9fffffffff,-16.975501944501268,9.149928163659276,1,False,False
8383aafffffffff,-16.82939247595823,11.172860562381636,1,False,False
8383abfffffffff,-16.350363937489533,10.136750450620482,1,False,False
8383acfffffffff,-18.582920836154724,10.226279702237514,1,False,False
8383adfffffffff,-18.088881382954494,9.184358904228333,1,False,False
8383aefffffffff,-17.948375929278104,11.22803027985696,1,False,False
8383b0fffffffff,-18.73189876962336,15.465230940739492,1,False,False
8383b1fffffffff,-18.25962058124584,14.370825471635564,1,False,False
8383b2fffffffff,-18.06200011402562,16.461968071213892,1,False,False
8383b3fffffffff,-17.59774543149969,15.366050683661172,1,False,False
8383b4fffffffff,-19.87391965112695,15.566458831329554,1,False,False
8383b5fffffffff,-19.39675318502867,14.46017731441825,1,False,False
8383b6fffffffff,-19.20082418473772,16.57298252060037,1,False,False
838a00fffffffff,-10.364746393599177,-17.815538033618722,1,False,False
838a01fffffffff,-9.92917911496088,-18.806632576549617,1,False,False
838a02fffffffff,-9.702565436085752,-16.993330576480194,1,False,False
838a03fffffffff,-9.274623882416636,-17.983933057811328,1,False,False
838a04fffffffff,-11.454780702846415,-17.64596683948394,1,False,False
838a05fffffffff,-11.024830406476722,-18.64122332611016,1,False,False
838a06fffffffff,-10.7972712331366,-16.821693337437456,1,False,False
838a08fffffffff,-8.389258630886259,-19.9642614506424,1,False,False
838a09fffffffff,-7.935377601945944,-20.96440750706024,1,False,False
838a0afffffffff,-7.748281383090244,-19.13268826036397,1,False,False
838a0bfffffffff,-7.296594819444357,-20.12221704445683,1,False,False
838a0cfffffffff,-9.48639935556806,-19.80475267375072,1,False,False
838a0dfffffffff,-9.036722490834322,-20.809361367330915,1,False,False
838a0efffffffff,-8.836728470130153,-18.97044745406824,1,False,False
838a10fffffffff,-9.45642991142378,-15.151776077453963,1,False,False
838a11fffffffff,-9.030131528062793,-16.164169212669467,1,False,False
838a12fffffffff,-8.771041462186142,-14.307124164940664,1,False,False
838a13fffffffff,-8.347834674355331,-15.328316946343731,1,False,False
838a14fffffffff,-10.562384937995429,-14.974503964441054,1,False,False
838a15fffffffff,-10.131975362314195,-15.990060125899658,1,False,False
838a16fffffffff,-9.88372898148262,-14.1274685260556,1,False,False
838a18fffffffff,-7.506311494442848,-17.33440439700579,1,False,False
838a19fffffffff,-7.088873542560233,-18.318526892450965,1,False,False
838a1afffffffff,-6.820750643849848,-16.510191015777103,1,False,False
838a1bfffffffff,-6.406425838736242,-17.50384437203857,1,False,False
838a1cfffffffff,-8.605303030182634,-17.16423370363374,1,False,False
838a1dfffffffff,-8.18239374916677,-18.15159537104661,1,False,False
838a1efffffffff,-7.926108102286587,-16.337545689568255,1,False,False
838a20fffffffff,-13.222453081084016,-18.305539042238948,1,False,False
838a21fffffffff,-12.796531740096349,-19.31670057848932,1,False,False
838a22fffffffff,-12.54674530446519,-17.47476370345455,1,False,False
838a23fffffffff,-12.122864685892452,-18.4741991102598,1,False,False
838a24fffffffff,-14.322759165275832,-18.135221937560964,1,False,False
838a25fffffffff,-13.903358645547906,-19.150770850413604,1,False,False
838a26fffffffff,-13.63982124357363,-17.301908054817567,1,False,False
838a28fffffffff,-11.251022870585604,-20.494599311840314,1,False,False
838a29fffffffff,-10.803637975897692,-21.514446247015577,1,False,False
838a2afffffffff,-10.587209967234614,-19.64367020119899,1,False,False
838a2bfffffffff,-10.142213771892935,-20.652765626535825,1,False,False
838a2cfffffffff,-12.362305652521654,-20.334841123363,1,False,False
838a2dfffffffff,-11.920056542365828,-21.359383887012008,1,False,False
838a2efffffffff,-11.690866528073125,-19.480993213175683,1,False,False
838a30fffffffff,-12.325793901314483,-15.639638495780304,1,False,False
838a31fffffffff,-11.888604132308966,-16.649320346652956,1,False,False
838a32fffffffff,-11.664856971862053,-14.796499469660713,1,False,False
838a33fffffffff,-11.230803682104884,-15.815217011840476,1,False,False
838a34fffffffff,-13.416140322497668,-15.463323246666455,1,False,False
838a35fffffffff,-12.975762569350485,-16.476210003459062,1,False,False
838a36fffffffff,-12.76301876748256,-14.61776150260063,1,False,False
838a40fffffffff,-7.17637256322126,-24.8811743418554,1,False,False
838a41fffffffff,-6.697946770723103,-25.909427674310976,1,False,False
838a42fffffffff,-6.539034578094032,-23.99719367938307,1,False,False
838a43fffffffff,-6.06340718484763,-25.016927490967245,1,False,False
838a44fffffffff,-8.295430515924865,-24.744001664461543,1,False,False
838a45fffffffff,-7.819030232743842,-25.77744278166237,1,False,False
838a46fffffffff,-7.649903570829273,-23.85641494162308,1,False,False
838a48fffffffff,-5.099628300513892,-27.065873673672893,1,False,False
838a49fffffffff,-4.612463936547341,-28.09379858076919,1,False,False
838a4afffffffff,-4.476315625710606,-26.16928090885781,1,False,False
838a4bfffffffff,-3.992005629766177,-27.189904402264304,1,False,False
838a4cfffffffff,-6.215102181586534,-26.940527521181043,1,False,False
838a4dfffffffff,-5.728335469997336,-27.97381550962616,1,False,False
838a4efffffffff,-5.583443628336696,-26.040033663225124,1,False,False
838a50fffffffff,-6.37584232630954,-22.11926254184937,1,False,False
838a51fffffffff,-5.907561386526152,-23.125661942948128,1,False,False
838a52fffffffff,-5.748342402416735,-21.26993326826449,1,False,False
838a53fffffffff,-5.282460373752491,-22.266712742145977,1,False,False
838a54fffffffff,-7.475448579169942,-21.970331340219943,1,False,False
838a55fffffffff,-7.009862058355648,-22.98145801333852,1,False,False
838a56fffffffff,-6.838988568560798,-21.117924696323303,1,False,False
838a58fffffffff,-4.337302723318302,-24.27446221178647,1,False,False
838a59fffffffff,-3.858928767257618,-25.284256530040395,1,False,False
838a5afffffffff,-3.72383125832284,-23.409739342164425,1,False,False
838a5bfffffffff,-3.247962530391346,-24.41099216040099,1,False,False
838a5cfffffffff,-5.434575220324467,-24.13653601980299,1,False,False
838a5dfffffffff,-4.95733579243946,-25.15128153252239,1,False,False
838a5efffffffff,-4.811966942987784,-23.268415712705025,1,False,False
838a60fffffffff,-10.077611517078786,-25.509253788735585,1,False,False
838a61fffffffff,-9.600609198060384,-26.55639646331916,1,False,False
838a62fffffffff,-9.419751661746586,-24.6053886738554,1,False,False
838a63fffffffff,-8.945869075678896,-25.64405845541961,1,False,False
838a64fffffffff,-11.21338250597324,-25.37300749004152,1,False,False
838a65fffffffff,-10.739317969574069,-26.425586664873,1,False,False
838a66fffffffff,-10.548482017609686,-24.46531421377325,1,False,False
838a68fffffffff,-7.981900506525751,-27.72996353845893,1,False,False
838a69fffffffff,-7.4927951934286225,-28.775834011089724,1,False,False
838a6afffffffff,-7.337640871791015,-26.813846126020028,1,False,False
838a6bfffffffff,-6.851751129196777,-27.852543752067486,1,False,False
838a6cfffffffff,-9.117942007816923,-27.60605471816879,1,False,False
838a6dfffffffff,-8.630102374046064,-28.65753098133517,1,False,False
838a6efffffffff,-8.466425761829857,-26.68580929715495,1,False,False
838a70fffffffff,-9.231426190023576,-22.68861791389997,1,False,False
838a71fffffffff,-8.766376037101093,-23.714179207376933,1,False,False
838a72fffffffff,-8.580493601252376,-21.819898754874696,1,False,False
838a73fffffffff,-8.118086683459731,-22.83578356901117,1,False,False
838a74fffffffff,-10.349047946357883,-22.53994000476457,1,False,False
838a75fffffffff,-9.887620037718015,-23.5704655207448,1,False,False
838a76fffffffff,-9.690167231353824,-21.66794407321135,1,False,False
838a80fffffffff,-5.529261696504786,-11.923800151161402,1,False,False
838a81fffffffff,-5.119492149427784,-12.966314395834402,1,False,False
838a82fffffffff,-4.804935641427061,-11.058974616966657,1,False,False
838a83fffffffff,-4.397956341044731,-12.108872086663778,1,False,False
838a84fffffffff,-6.660509499581584,-11.738019292694108,1,False,False
838a85fffffffff,-6.246286671228967,-12.783477716402857,1,False,False
838a86fffffffff,-5.940644565613766,-10.871027034991368,1,False,False
838a88fffffffff,-3.5907723405917107,-14.177143174328956,1,False,False
838a89fffffffff,-3.1914005350190906,-15.194511227332926,1,False,False
838a8afffffffff,-2.867992425391903,-13.329842069111455,1,False,False
838a8bfffffffff,-2.47148508197239,-14.355527867818424,1,False,False
838a8cfffffffff,-4.7117834748478495,-13.998039128290989,1,False,False
838a8dfffffffff,-4.306563547596838,-15.018482593311932,1,False,False
838a8efffffffff,-3.9930929252993153,-13.148435669373631,1,False,False
838a90fffffffff,-4.479973949927415,-9.12321690046312,1,False,False
838a91fffffffff,-4.073936415474472,-10.189352183410492,1,False,False
838a92fffffffff,-3.740491196924146,-8.243146618223118,1,False,False
838a93fffffffff,-3.336926352046274,-9.315296658257123,1,False,False
838a94fffffffff,-5.623439268595289,-8.930456621894974,1,False,False
838a95fffffffff,-5.213584529127855,-9.999303612812913,1,False,False
838a96fffffffff,-4.887284203876793,-8.04844069476634,1,False,False
838a98fffffffff,-2.535664744569504,-11.432767237401714,1,False,False
838a99fffffffff,-2.1388360023144086,-12.47689008663202,1,False,False
838a9afffffffff,-1.7982186274224543,-10.56737420729241,1,False,False
838a9bfffffffff,-1.403948879504085,-11.61861220631207,1,False,False
838a9cfffffffff,-3.6696335660052064,-11.246221372681893,1,False,False
838a9dfffffffff,-3.267510287764172,-12.293235309391736,1,False,False
838a9efffffffff,-2.935169739514133,-10.37870916346175,1,False,False
838aa0fffffffff,-8.49744145838317,-12.415656282892188,1,False,False
838aa1fffffffff,-8.076258475179928,-13.456402739753004,1,False,False
838aa2fffffffff,-7.790782898580149,-11.551529359084824,1,False,False
