name,lat,lon,state,in_margin,in_basin
838022fffffffff,-37.92615873435352,-15.148066258147944,1,False,False
838024fffffffff,-39.16888856882588,-17.217127807249906,1,False,False
838025fffffffff,-38.22368402131021,-18.119052968886884,1,False,False
838026fffffffff,-39.018940549155886,-15.71170341364765,1,False,False
83802cfffffffff,-36.19433472733415,-18.40359972678544,1,False,False
838030fffffffff,-38.660878256542986,-12.717510755403168,1,False,False
838031fffffffff,-37.74921673178733,-13.669828019489447,1,False,False
838032fffffffff,-38.45345448116337,-11.232730485136331,1,False,False
838033fffffffff,-37.55390426080523,-12.19900649879685,1,False,False
838034fffffffff,-39.76362186352232,-13.25135920062964,1,False,False
838035fffffffff,-38.849503024896215,-14.211157069591806,1,False,False
838036fffffffff,-39.56271488169959,-11.74283774608401,1,False,False
838042fffffffff,-29.05541177485942,-18.628306142132253,1,False,False
838043fffffffff,-28.122265591109723,-19.40798163518431,1,False,False
83804afffffffff,-26.140734332066515,-19.63019463270876,1,False,False
83804bfffffffff,-25.22051283757808,-20.37175355235904,1,False,False
83804efffffffff,-27.190618185977858,-20.169452862228376,1,False,False
838050fffffffff,-29.840885246530387,-16.486652643779216,1,False,False
838051fffffffff,-28.914992903648265,-17.299799577441167,1,False,False
838054fffffffff,-30.921994917965986,-17.012908120644454,1,False,False
838055fffffffff,-29.989013362233933,-17.830064967912314,1,False,False
838056fffffffff,-30.765570232917533,-15.65480850001271,1,False,False
83805cfffffffff,-27.988974464008702,-18.09455599918779,1,False,False
83805dfffffffff,-27.06388203657956,-18.87124320824322,1,False,False
8380a4fffffffff,-37.72347178943488,-6.850105428338899,1,False,False
838100fffffffff,-43.32377817144363,-18.13392968597668,1,False,False
838101fffffffff,-42.38082715849362,-19.07439965197294,1,False,False
838102fffffffff,-43.190929212642295,-16.540389342021786,1,False,False
838103fffffffff,-42.259632401116,-17.502017385345432,1,False,False
838104fffffffff,-44.37816530563743,-18.78446470415193,1,False,False
838105fffffffff,-43.43412368934589,-19.729202173813302,1,False,False
838106fffffffff,-44.25607115217774,-17.166798340364792,1,False,False
838108fffffffff,-40.36773397322024,-19.34843692035852,1,False,False
838109fffffffff,-39.40955294965319,-20.234339392151583,1,False,False
83810afffffffff,-40.24716779415064,-17.818956371219077,1,False,False
83810bfffffffff,-39.29913365883365,-18.72536823501041,1,False,False
83810cfffffffff,-41.42842384209259,-19.98880950057328,1,False,False
83810dfffffffff,-40.46778130731881,-20.87778076716061,1,False,False
83810efffffffff,-41.31816488791912,-18.43785175867477,1,False,False
838110fffffffff,-43.94273504666322,-13.943963421417996,1,False,False
838111fffffffff,-43.03571907777489,-14.951035838924588,1,False,False
838112fffffffff,-43.75201298064288,-12.34382171321843,1,False,False
838113fffffffff,-42.858397080474646,-13.368285297219249,1,False,False
838114fffffffff,-45.01824413090383,-14.537719262007265,1,False,False
838115fffffffff,-44.11085946485109,-15.552450897393118,1,False,False
838116fffffffff,-44.83655010494024,-12.910663081003449,1,False,False
838118fffffffff,-41.0342995416321,-15.341774810278707,1,False,False
838119fffffffff,-40.10616195293685,-16.29151609140497,1,False,False
83811afffffffff,-40.86105431406719,-13.801146255234704,1,False,False
83811bfffffffff,-39.94489065010829,-14.768275681272607,1,False,False
83811cfffffffff,-42.11666242331618,-15.932267532688302,1,False,False
83811dfffffffff,-41.1867463660033,-16.888086732614607,1,False,False
83811efffffffff,-41.95210522392827,-14.367490612797653,1,False,False
838120fffffffff,-45.50862771801874,-21.09605859715616,1,False,False
838121fffffffff,-44.552742582725045,-22.019456658252224,1,False,False
838122fffffffff,-45.421802628114754,-19.45428262717472,1,False,False
838123fffffffff,-44.47704922660824,-20.40287738549645,1,False,False
838124fffffffff,-46.52791547337871,-21.809393462606582,1,False,False
838125fffffffff,-45.57163712961283,-22.734812503164733,1,False,False
838126fffffffff,-46.453729470323054,-20.14406225682042,1,False,False
838128fffffffff,-42.55765597950339,-22.21760225558976,1,False,False
838129fffffffff,-41.58543402997639,-23.085229221677,1,False,False
83812afffffffff,-42.48016206983405,-20.64705014429084,1,False,False
83812bfffffffff,-41.51749129700873,-21.53868911858009,1,False,False
83812cfffffffff,-43.58727458290956,-22.9150674488974,1,False,False
83812dfffffffff,-42.61342990347849,-23.783708266094006,1,False,False
83812efffffffff,-43.52193146351619,-21.3237360600751,1,False,False
838130fffffffff,-46.23169299633544,-16.811695840974934,1,False,False
838131fffffffff,-45.31108462274637,-17.81217530112047,1,False,False
838132fffffffff,-46.08392852777263,-15.150284197849514,1,False,False
838133fffffffff,-45.17651301553447,-16.17243058341345,1,False,False
838134fffffffff,-47.27544252848636,-17.47099393764732,1,False,False
838135fffffffff,-46.35499459986469,-18.4772235778435,1,False,False
838136fffffffff,-47.13882043610102,-15.782419461332584,1,False,False
838140fffffffff,-36.56704078274348,-24.19213657546773,1,False,False
838141fffffffff,-35.583285331161235,-24.96360444891373,1,False,False
838142fffffffff,-36.50061760911435,-22.74984283272252,1,False,False
838143fffffffff,-35.52349883508229,-23.54295240672526,1,False,False
838144fffffffff,-37.60394443999969,-24.85710368055994,1,False,False
838145fffffffff,-36.61582984363616,-25.62818305765008,1,False,False
838146fffffffff,-37.54854793252547,-23.39847417543131,1,False,False
838148fffffffff,-33.56505114021634,-25.06473757749525,1,False,False
838149fffffffff,-32.58596784140127,-25.794626415006345,1,False,False
83814afffffffff,-33.50082023431966,-23.68014806863289,1,False,False
83814bfffffffff,-32.52707794107209,-24.43053946585469,1,False,False
83814cfffffffff,-34.59842917907644,-25.71352767684789,1,False,False
83814dfffffffff,-33.61359202483223,-26.44254990118636,1,False,False
83814efffffffff,-34.54459746609171,-24.31438113887213,1,False,False
838150fffffffff,-37.38254331511152,-20.46689833605464,1,False,False
838151fffffffff,-36.41640115867591,-21.303098496743058,1,False,False
838152fffffffff,-37.27175577186779,-18.997759178985657,1,False,False
838153fffffffff,-36.31430845394682,-19.8537339841712,1,False,False
838154fffffffff,-38.444835638433865,-21.096142634566696,1,False,False
838155fffffffff,-37.47479096248804,-21.934442441943467,1,False,False
838156fffffffff,-38.34385538883224,-19.60783759861018,1,False,False
838158fffffffff,-34.387627749842146,-21.4995142846102,1,False,False
83815cfffffffff,-35.446620636442944,-22.116996328125765,1,False,False
83815dfffffffff,-34.47437623925989,-22.909156723262424,1,False,False
83815efffffffff,-35.35253830579896,-20.687480641195872,1,False,False
838160fffffffff,-38.658337742881024,-27.00486993298093,1,False,False
838161fffffffff,-37.660565308796805,-27.75081946874681,1,False,False
838162fffffffff,-38.63316637697433,-25.538250568451563,1,False,False
838163fffffffff,-37.64118908029997,-26.308482960487748,1,False,False
838164fffffffff,-39.666271510194,-27.71770823244107,1,False,False
838165fffffffff,-38.66520339865838,-28.46134068728141,1,False,False
838166fffffffff,-39.65368186295365,-26.23597532798981,1,False,False
838168fffffffff,-35.652386770957925,-27.78222546158193,1,False,False
838169fffffffff,-34.65780508446758,-28.4871746717889,1,False,False
83816afffffffff,-35.62616394907091,-26.377247003502184,1,False,False
83816bfffffffff,-34.636075792109466,-27.10497973692389,1,False,False
83816cfffffffff,-36.66150493848292,-28.474594048021547,1,False,False
83816dfffffffff,-35.66227027909362,-29.17694701511969,1,False,False
83816efffffffff,-36.64721723122523,-27.0562324607986,1,False,False
838170fffffffff,-39.570877523190326,-23.24611970239636,1,False,False
838171fffffffff,-38.589352586340326,-24.063315770835672,1,False,False
838172fffffffff,-39.50011467242663,-21.74194990925527,1,False,False
838173fffffffff,-38.52663577718021,-22.581963534503537,1,False,False
838174fffffffff,-40.60647649083047,-23.927374810128743,1,False,False
838175fffffffff,-39.621988870852846,-24.744797090160866,1,False,False
838176fffffffff,-40.5473256206371,-22.40481210604594,1,False,False
838180fffffffff,-41.93655177542673,-7.149114128416691,1,False,False
838181fffffffff,-41.085260820108246,-8.202964553544655,1,False,False
838182fffffffff,-41.65591474667327,-5.63284201382747,1,False,False
838183fffffffff,-40.81902658088672,-6.6959472614254585,1,False,False
838184fffffffff,-43.04898589408013,-7.617043013403387,1,False,False
838185fffffffff,-42.197799116250536,-8.682789367843633,1,False,False
838186fffffffff,-42.7730836484234,-6.073293674649749,1,False,False
838188fffffffff,-39.10385713880903,-8.758902929495981,1,False,False
838189fffffffff,-38.22770197997311,-9.758711494641116,1,False,False
83818afffffffff,-38.847043476875136,-7.287227278696718,1,False,False
83818bfffffffff,-37.98416816368869,-8.297264812519884,1,False,False
83818cfffffffff,-40.2202556451393,-9.234819879898303,1,False,False
83818dfffffffff,-39.34261666756713,-10.244713124400292,1,False,False
83818efffffffff,-39.96799198699056,-7.737983804702944,1,False,False
838199fffffffff,-38.5728535979069,-5.83139740465634,1,False,False
83819dfffffffff,-39.69744598389287,-6.256908805311117,1,False,False
8381a1fffffffff,-43.53911528900444,-10.754433929640028,1,False,False
8381a3fffffffff,-43.30456616372642,-9.178109963193249,1,False,False
8381a8fffffffff,-41.55948767882438,-11.261975951884054,1,False,False
8381a9fffffffff,-40.66733720328277,-12.268382187403777,1,False,False
8381aafffffffff,-41.33229997306909,-9.7256197322043,1,False,False
8381abfffffffff,-40.453568069547394,-10.745596615700382,1,False,False
8381acfffffffff,-42.65931720562995,-11.794493615597762,1,False,False
8381adfffffffff,-41.76625067877935,-12.809982753356676,1,False,False
8381aefffffffff,-42.43893432690317,-10.231936183139972,1,False,False
838200fffffffff,-46.59214857418093,-16.75329857222158,1,False,False
838202fffffffff,-46.60068347352261,-15.148567270847542,1,False,False
838203fffffffff,-45.70902568501029,-15.913909676775694,1,False,False
838206fffffffff,-47.49987936411807,-15.990695599069696,1,False,False
838210fffffffff,-47.4732236913848,-12.702566361234789,1,False,False
838211fffffffff,-46.58673315985586,-13.541009142015248,1,False,False
838212fffffffff,-47.42459549111079,-11.058746994926713,1,False,False
838213fffffffff,-46.55023005472918,-11.933150373328566,1,False,False
838214fffffffff,-48.40094347367524,-13.508332280801046,1,False,False
838215fffffffff,-47.49831240302506,-14.347452070604534,1,False,False
838216fffffffff,-48.36370068716524,-11.82508328098909,1,False,False
838218fffffffff,-44.81457788921437,-13.570882328967103,1,False,False
838219fffffffff,-43.95518326721161,-14.33820175866732,1,False,False
83821afffffffff,-44.77874471410264,-12.031954510934398,1,False,False
83821bfffffffff,-43.92957538626308,-12.83147290909133,1,False,False
83821cfffffffff,-45.705252230108265,-14.34262416054218,1,False,False
83821dfffffffff,-44.82971821448153,-15.109491647839526,1,False,False
83821efffffffff,-45.67989503847262,-12.769844443879784,1,False,False
838226fffffffff,-49.253675788502,-19.50128287427216,1,False,False
838230fffffffff,-49.33150531502787,-16.07484999361928,1,False,False
838231fffffffff,-48.40176799587619,-16.871112567567913,1,False,False
838232fffffffff,-49.332329577704165,-14.352743942785573,1,False,False
838233fffffffff,-48.413606151086384,-15.191308167482482,1,False,False
838234fffffffff,-50.25081595373369,-17.00049321986548,1,False,False
838235fffffffff,-49.305195669647134,-17.79204473479757,1,False,False
838236fffffffff,-50.26623698086124,-15.23825536030729,1,False,False
838280fffffffff,-46.18094279648295,-5.54883609765712,1,False,False
838281fffffffff,-45.36378426788658,-6.510897081863673,1,False,False
838282fffffffff,-46.0342441999967,-3.976647307766096,1,False,False
838283fffffffff,-45.2322026453068,-4.965694269638023,1,False,False
838284fffffffff,-47.13895645265601,-6.160456888062633,1,False,False
838285fffffffff,-46.30627653861296,-7.132932324454502,1,False,False
838286fffffffff,-46.99819167227383,-4.547387536580025,1,False,False
838288fffffffff,-43.63012593570159,-6.832354487877917,1,False,False
838289fffffffff,-42.83220155919057,-7.713156746633407,1,False,False
83828afffffffff,-43.50698693721958,-5.3496580209210505,1,False,False
83828bfffffffff,-42.72211024703319,-6.255531005114801,1,False,False
83828cfffffffff,-44.5478585832609,-7.435337746481112,1,False,False
83828dfffffffff,-43.73423042479471,-8.323868327983764,1,False,False
83828efffffffff,-44.430465736358606,-5.917057399574285,1,False,False
838290fffffffff,-46.65125496217668,-1.3653439725158358,1,False,False
838291fffffffff,-45.86670317147162,-2.418569790745928,1,False,False
838292fffffffff,-46.44637607946571,0.1992235458676605,1,False,False
838293fffffffff,-45.67892472272483,-0.8766847500851971,1,False,False
838294fffffffff,-47.63449651494759,-1.8788348591514008,1,False,False
838295fffffffff,-46.835423017040334,-2.948258007443194,1,False,False
838296fffffffff,-47.43276065436603,-0.2714444420314598,1,False,False
838298fffffffff,-44.13717402777448,-2.91372409820686,1,False,False
838299fffffffff,-43.36520427392885,-3.8776666913324886,1,False,False
83829afffffffff,-43.96226050357858,-1.4324868309907777,1,False,False
83829bfffffffff,-43.20523953516916,-2.418184719330395,1,False,False
83829cfffffffff,-45.08036241716291,-3.4326756844362087,1,False,False
83829dfffffffff,-44.29341878809709,-4.409200349628971,1,False,False
83829efffffffff,-44.90879120455698,-1.913863941004069,1,False,False
8382a0fffffffff,-48.21575486766333,-8.469343636399241,1,False,False
8382a1fffffffff,-47.35252124673595,-9.418691986269373,1,False,False
8382a2fffffffff,-48.1054877558931,-6.802544934260365,1,False,False
8382a3fffffffff,-47.25720452753279,-7.785062412839068,1,False,False
8382a4fffffffff,-49.181035521934106,-9.188003306655231,1,False,False
8382a5fffffffff,-48.3019180191644,-10.144462361544257,1,False,False
8382a6fffffffff,-49.07970443300967,-7.477260919364177,1,False,False
8382a8fffffffff,-45.5644690964638,-9.629266121931508,1,False,False
8382a9fffffffff,-44.72225111279111,-10.49492602674815,1,False,False
8382aafffffffff,-45.47466017552347,-8.066158526624228,1,False,False
8382abfffffffff,-44.645219022386335,-8.96199833494607,1,False,False
8382acfffffffff,-46.49120999226906,-10.3275199854399,1,False,False
8382adfffffffff,-45.63293993875117,-11.197938423737927,1,False,False
8382aefffffffff,-46.409811973736026,-8.726626037705701,1,False,False
8382b0fffffffff,-48.80265106025757,-4.0899657323365375,1,False,False
8382b1fffffffff,-47.97150663653972,-5.146800020334439,1,False,False
8382b2fffffffff,-48.62799632665453,-2.419010373374789,1,False,False
8382b3fffffffff,-47.81430965392141,-3.5047329120018,1,False,False
8382b4fffffffff,-49.79966101674245,-4.706112710217018,1,False,False
8382b5fffffffff,-48.953417088999096,-5.776959372508695,1,False,False
8382b6fffffffff,-49.63103031593329,-2.987902123509909,1,False,False
8382d2fffffffff,-41.057473277429736,-6.5677008049392205,1,False,False
8382d4fffffffff,-42.03763798028025,-8.560984517444115,1,False,False
8382d6fffffffff,-41.93976148194195,-7.128263862842851,1,False,False
8382f0fffffffff,-42.996910545378135,-10.648602998759475,1,False,False
8382f2fffffffff,-42.923888021359055,-9.178137987767691,1,False,False
8382f4fffffffff,-43.88415158366621,-11.325460807301434,1,False,False
8382f5fffffffff,-43.05108483152377,-12.122637189984358,1,False,False
8382f6fffffffff,-43.81898466824272,-9.82224158112685,1,False,False
838300fffffffff,-52.78389134763716,-23.785015257480136,1,False,False
838302fffffffff,-52.90825930602377,-21.92986535146088,1,False,False
838303fffffffff,-51.90751728867048,-22.64043010974301,1,False,False
838304fffffffff,-53.65353421706677,-24.98303634936112,1,False,False
838306fffffffff,-53.7990939181886,-23.091164986495283,1,False,False
838310fffffffff,-54.00105214700815,-19.24632258969963,1,False,False
838311fffffffff,-53.00395950580082,-20.05641786565005,1,False,False
838312fffffffff,-54.05596984431858,-17.301502534863165,1,False,False
838313fffffffff,-53.07030396998025,-18.16845793256753,1,False,False
838314fffffffff,-54.92723011079422,-20.380160068327605,1,False,False
838315fffffffff,-53.91520653685623,-21.177607591212908,1,False,False
838316fffffffff,-55.001970524709385,-18.388174604202703,1,False,False
838318fffffffff,-51.11163306313062,-19.764990565478765,1,False,False
838319fffffffff,-50.14092640864335,-20.501079284757,1,False,False
83831afffffffff,-51.17025706414496,-17.970801101083403,1,False,False
83831bfffffffff,-50.20892496584134,-18.75584437174108,1,False,False
83831cfffffffff,-52.01191034014243,-20.82208836169781,1,False,False
83831dfffffffff,-51.02602063765309,-21.54663859556212,1,False,False
83831efffffffff,-52.088458565208185,-18.98848749449201,1,False,False
838320fffffffff,-54.31770922151533,-28.13623175203313,1,False,False
838321fffffffff,-53.27806179875199,-28.68731020680508,1,False,False
838322fffffffff,-54.51475455864907,-26.23720084318097,1,False,False
838323fffffffff,-53.4794922609564,-26.84954084278459,1,False,False
838324fffffffff,-55.14456714943232,-29.48082623523697,1,False,False
838325fffffffff,-54.09284206745387,-30.00261800124325,1,False,False
838326fffffffff,-55.365779847441104,-27.550260215637536,1,False,False
838330fffffffff,-55.71825662497432,-23.59254010716426,1,False,False
838331fffffffff,-54.68273936237744,-24.308935773048656,1,False,False
838332fffffffff,-55.847130610338674,-21.573485740307152,1,False,False
838333fffffffff,-54.82055270246653,-22.35521671137002,1,False,False
838334fffffffff,-56.60648218618415,-24.892991881650087,1,False,False
838335fffffffff,-55.55743239218136,-25.586215350517865,1,False,False
838336fffffffff,-56.75894582444162,-22.82998646998301,1,False,False
838380fffffffff,-53.033914141170136,-10.552619069447738,1,False,False
838381fffffffff,-52.10708854949374,-11.575414906573709,1,False,False
838382fffffffff,-52.94880123599638,-8.653576978808479,1,False,False
838383fffffffff,-52.03892645773576,-9.721726877537028,1,False,False
838384fffffffff,-54.03115898059376,-11.43015872468022,1,False,False
838385fffffffff,-53.08867892470775,-12.457830038169323,1,False,False
838386fffffffff,-53.95928746176776,-9.475908342568362,1,False,False
838388fffffffff,-50.21688852593862,-11.70638744790102,1,False,False
838389fffffffff,-49.30751890916507,-12.628824686552612,1,False,False
83838afffffffff,-50.15207244286285,-9.943454824304094,1,False,False
83838bfffffffff,-49.25705183430777,-10.906209941122237,1,False,False
83838cfffffffff,-51.18030698920214,-12.5476412388709,1,False,False
83838dfffffffff,-50.25495868777616,-13.472437638384438,1,False,False
83838efffffffff,-51.127806199607576,-10.738313765407192,1,False,False
838390fffffffff,-53.72136059986463,-5.598737951963597,1,False,False
838391fffffffff,-52.83365684019978,-6.764817019560788,1,False,False
838392fffffffff,-53.55634748576662,-3.684400622500454,1,False,False
838393fffffffff,-52.68896399548959,-4.890319018697388,1,False,False
838394fffffffff,-54.75849122227857,-6.349524793000059,1,False,False
838395fffffffff,-53.85587684631841,-7.530640802239799,1,False,False
838396fffffffff,-54.60322859518696,-4.374182562913881,1,False,False
838398fffffffff,-50.93954727576188,-7.1387791572036265,1,False,False
838399fffffffff,-50.06069441911507,-8.18695446314877,1,False,False
83839afffffffff,-50.80447579370188,-5.355535308829001,1,False,False
83839bfffffffff,-49.94307387286308,-6.440128734286291,1,False,False
83839cfffffffff,-51.94182353910842,-7.875610933173093,1,False,False
83839dfffffffff,-51.04746243048242,-8.93418212318308,1,False,False
83839efffffffff,-51.816150755911295,-6.040822738230928,1,False,False
8383a0fffffffff,-55.05333789638362,-14.372184777498203,1,False,False
8383a1fffffffff,-54.079469511649066,-15.347523153236349,1,False,False
8383a2fffffffff,-55.02929632305607,-12.357939051924616,1,False,False
8383a3fffffffff,-54.07124079915297,-13.388886317005918,1,False,False
8383a4fffffffff,-56.03343019829902,-15.411618442799702,1,False,False
8383a5fffffffff,-55.04415089310188,-16.383907925567932,1,False,False
8383a6fffffffff,-56.02685906416909,-13.3398707948651,1,False,False
8383a8fffffffff,-52.1558951584186,-15.29006184820535,1,False,False
8383a9fffffffff,-51.20143281391481,-16.167486524876576,1,False,False
8383aafffffffff,-52.146095936546686,-13.432825338116578,1,False,False
8383abfffffffff,-51.204840767227736,-14.358570032911564,1,False,False
8383acfffffffff,-53.10675823095652,-16.269955088626787,1,False,False
8383adfffffffff,-52.136593825119775,-17.143230298349202,1,False,False
8383aefffffffff,-53.11295062151042,-14.365015535546442,1,False,False
8383b0fffffffff,-55.90952495086335,-9.20185827083468,1,False,False
8383b1fffffffff,-54.97199376817345,-10.346141840634465,1,False,False
8383b2fffffffff,-55.79913485935401,-7.146314950967102,1,False,False
8383b3fffffffff,-54.88160146519786,-8.341728125769647,1,False,False
8383b4fffffffff,-56.93824032344719,-10.115192761713642,1,False,False
8383b5fffffffff,-55.98553175870351,-11.26814973078171,1,False,False
8383b6fffffffff,-56.84197379699588,-7.993131729177988,1,False,False
838a00fffffffff,-29.593539718871664,-37.881413304833934,1,False,False
838a01fffffffff,-28.61577565417949,-38.37432737565582,1,False,False
838a02fffffffff,-29.64158687596116,-36.67954607634056,1,False,False
838a03fffffffff,-28.671887890105992,-37.18836969093525,1,False,False
838a04fffffffff,-30.51152543728529,-38.58721159847598,1,False,False
838a05fffffffff,-29.53467767379934,-39.08200766938516,1,False,False
838a06fffffffff,-30.56944719032149,-37.37885966810709,1,False,False
838a08fffffffff,-26.706873245951485,-38.167630256883285,1,False,False
838a09fffffffff,-25.70745046831077,-38.64998889738565,1,False,False
838a0afffffffff,-26.776338517465,-37.0018286039079,1,False,False
838a0bfffffffff,-25.78758135918801,-37.48639505913278,1,False,False
838a0cfffffffff,-27.62665959936529,-38.86283421518605,1,False,False
838a0dfffffffff,-26.62681615255212,-39.34692259924378,1,False,False
838a0efffffffff,-27.69603018031104,-37.6810130565938,1,False,False
838a10fffffffff,-30.65782106896407,-34.91604317449757,1,False,False
838a11fffffffff,-29.679183339699783,-35.461642586428816,1,False,False
838a12fffffffff,-30.684949690340325,-33.661375490193905,1,False,False
838a13fffffffff,-29.70588258673513,-34.228501657688774,1,False,False
838a14fffffffff,-31.60389042257527,-35.61560565038771,1,False,False
838a15fffffffff,-30.619165807663464,-36.155492215858615,1,False,False
838a16fffffffff,-31.64316335126392,-34.35408525300552,1,False,False
838a18fffffffff,-27.769614640127948,-35.31462366738906,1,False,False
838a19fffffffff,-26.813867629474785,-35.83477764535435,1,False,False
838a1afffffffff,-27.784073926890912,-34.10862792037502,1,False,False
838a1bfffffffff,-26.82725991479161,-34.648852605581034,1,False,False
838a1cfffffffff,-28.708017899404624,-35.991492777999625,1,False,False
838a1dfffffffff,-27.7450436445616,-36.50617915527052,1,False,False
838a1efffffffff,-28.733853624537616,-34.779387674484816,1,False,False
838a20fffffffff,-31.366289332660354,-40.54137096742208,1,False,False
838a21fffffffff,-30.379912022809297,-41.03444630744952,1,False,False
838a22fffffffff,-31.427333587535,-39.307789022434775,1,False,False
838a23fffffffff,-30.451823634239425,-39.804282394123135,1,False,False
838a24fffffffff,-32.27714285756695,-41.29348228173625,1,False,False
838a25fffffffff,-31.29253162297544,-41.78766632110438,1,False,False
838a26fffffffff,-32.340047264454455,-40.04337948712064,1,False,False
838a28fffffffff,-28.46476345496397,-40.783034793762845,1,False,False
838a29fffffffff,-27.454444895933943,-41.2652891323479,1,False,False
838a2afffffffff,-28.54604134170045,-39.57222994231653,1,False,False
838a2bfffffffff,-27.546226599794043,-40.057870765789154,1,False,False
838a2cfffffffff,-29.38149287078001,-41.522605993135485,1,False,False
838a2dfffffffff,-28.371653345840667,-42.00585335520868,1,False,False
838a2efffffffff,-29.464102109710865,-40.29603223540744,1,False,False
838a30fffffffff,-32.47955601540674,-37.57832196365548,1,False,False
838a31fffffffff,-31.49073672000136,-38.08949875088933,1,False,False
838a32fffffffff,-32.54319276398916,-36.32729303266921,1,False,False
838a33fffffffff,-31.55291420448333,-36.86102593151289,1,False,False
838a34fffffffff,-33.39823676445124,-38.3074464248761,1,False,False
838a35fffffffff,-32.40460930394658,-38.81151671363883,1,False,False
838a36fffffffff,-33.474846606618044,-37.05119793666972,1,False,False
838a40fffffffff,-22.534026049002005,-41.23896061287298,1,False,False
838a41fffffffff,-21.49125185109632,-41.70088062414893,1,False,False
838a42fffffffff,-22.65453103057126,-40.0714081328728,1,False,False
838a43fffffffff,-21.621163460279924,-40.5366398152312,1,False,False
838a44fffffffff,-23.44880523871748,-41.95456162214138,1,False,False
838a45fffffffff,-22.403643197642715,-42.41727414541196,1,False,False
838a46fffffffff,-23.569758441791027,-40.77260512194994,1,False,False
838a48fffffffff,-19.535640782987024,-41.45422568520213,1,False,False
838a49fffffffff,-18.48517770746215,-41.9065826436304,1,False,False
838a4afffffffff,-19.674523663345653,-40.30721954187861,1,False,False
838a4bfffffffff,-18.632744968520704,-40.762846298963694,1,False,False
838a4cfffffffff,-20.442268798695505,-42.158368943356734,1,False,False
838a4dfffffffff,-19.38793464519935,-42.61143154597865,1,False,False
838a4efffffffff,-20.58125513012541,-40.99757890013045,1,False,False
838a50fffffffff,-23.78136661052833,-38.443207178704775,1,False,False
838a51fffffffff,-22.76531652282548,-38.91542567979303,1,False,False
838a52fffffffff,-23.87242692043224,-37.2973169169895,1,False,False
838a53fffffffff,-22.86656800932687,-37.77176864981942,1,False,False
838a54fffffffff,-24.698438091338428,-39.12807716012514,1,False,False
838a55fffffffff,-23.680549098255582,-39.601885813841626,1,False,False
838a56fffffffff,-24.78902863330182,-37.9668595328608,1,False,False
838a58fffffffff,-20.83192120701554,-38.7087144848838,1,False,False
838a59fffffffff,-19.80467823651655,-39.17118545718532,1,False,False
838a5afffffffff,-20.943876181094108,-37.58212428176048,1,False,False
838a5bfffffffff,-19.92622528757529,-38.04684660638309,1,False,False
838a5cfffffffff,-21.741632246724027,-39.38350517546788,1,False,False
838a5dfffffffff,-20.711097656288302,-39.84743818690224,1,False,False
838a5efffffffff,-21.85281327103868,-38.24223874963493,1,False,False
838a60fffffffff,-24.2319845656924,-43.889879266552185,1,False,False
838a61fffffffff,-23.175802174114786,-44.34870645172668,1,False,False
838a62fffffffff,-24.364593553444724,-42.6835934581978,1,False,False
838a63fffffffff,-23.3175292979248,-43.14689813470998,1,False,False
838a64fffffffff,-25.1460615478938,-44.64633092628421,1,False,False
838a65fffffffff,-24.08847343854848,-45.105169524109705,1,False,False
838a66fffffffff,-25.28045984273545,-43.42619504529373,1,False,False
838a68fffffffff,-21.2026196362472,-44.05937804049058,1,False,False
838a69fffffffff,-20.136505980112283,-44.50858280943292,1,False,False
838a6afffffffff,-21.351769855726925,-42.87541417431538,1,False,False
838a6bfffffffff,-20.294041549229785,-43.32899143494064,1,False,False
838a6cfffffffff,-22.112760450011223,-44.802694591223904,1,False,False
838a6dfffffffff,-21.04373513091475,-45.25186372845245,1,False,False
838a6efffffffff,-22.26325365403354,-43.6054884188433,1,False,False
838a70fffffffff,-25.51570853190483,-41.01539123739756,1,False,False
838a71fffffffff,-24.48642667668468,-41.48726906893616,1,False,False
838a72fffffffff,-25.616910002202665,-39.82658402879123,1,False,False
838a73fffffffff,-24.597644262533542,-40.3018126413984,1,False,False
838a74fffffffff,-26.43382512994032,-41.74279702339867,1,False,False
838a75fffffffff,-25.403622628205,-42.215562841667335,1,False,False
838a76fffffffff,-26.53588510759879,-40.53892526359552,1,False,False
838a80fffffffff,-29.6956254806238,-29.16217758752357,1,False,False
838a81fffffffff,-28.72642830239265,-29.796005250800818,1,False,False
838a82fffffffff,-29.66204689855248,-27.867434674511777,1,False,False
838a83fffffffff,-28.69516564821724,-28.521356089891256,1,False,False
838a84fffffffff,-30.692939055546425,-29.81587061279125,1,False,False
838a85fffffffff,-29.71648304609737,-30.44677941276385,1,False,False
838a86fffffffff,-30.66988725607028,-28.51051269424969,1,False,False
838a88fffffffff,-26.778540591918848,-29.777051787655,1,False,False
838a89fffffffff,-25.83046059543842,-30.37990810903114,1,False,False
838a8cfffffffff,-27.76317278075324,-30.41256922641804,1,False,False
838a8dfffffffff,-26.806686747292453,-31.012428246034563,1,False,False
838a8efffffffff,-27.733711226861807,-29.15771262603309,1,False,False
838a94fffffffff,-31.60842176440739,-26.50464639898635,1,False,False
838a95fffffffff,-30.633449546968503,-27.195388552604022,1,False,False
838aa0fffffffff,-31.68471154966292,-31.7865537611498,1,False,False
838aa1fffffffff,-30.70011303034596,-32.39243172243672,1,False,False
838aa2fffffffff,-31.686117198493555,-30.4826515238635,1,False,False
838aa3fffffffff,-30.70290152111004,-31.11023193005393,1,False,False
838aa4fffffffff,-32.66094712272336,-32.4759289960133,1,False,False
