name,lat,lon,state,in_margin,in_basin
8344a9fffffffff,-9.324130271809226,-16.95167390822144,1,False,False
8344abfffffffff,-9.522145408922787,-15.981486356557063,1,False,False
8344acfffffffff,-11.12316465841396,-17.40319507237761,1,False,False
8344adfffffffff,-10.1272178546981,-17.66879679568853,1,False,False
8344c0fffffffff,-4.673273499204411,-16.31604614035847,1,False,False
8344c1fffffffff,-3.639105350488528,-16.57780089443685,1,False,True
8344c2fffffffff,-4.907102386736322,-15.353261747083526,1,False,False
8344c3fffffffff,-3.8819364608242486,-15.610896881515378,1,False,True
8344c4fffffffff,-5.469869136388407,-17.028130238249968,1,False,False
8344c5fffffffff,-4.434558666112196,-17.29276220195018,1,False,False
8344c6fffffffff,-5.699597712253283,-16.055487869634472,1,False,False
8344c8fffffffff,-1.810097472683508,-16.129783003250644,1,False,True
8344c9fffffffff,-0.7647745960878805,-16.39102946883724,1,False,False
8344cafffffffff,-2.065978951056428,-15.168687321607283,1,False,True
8344cbfffffffff,-1.0292254880808216,-15.4257949394411,1,False,True
8344ccfffffffff,-2.5977496154364177,-16.84074939082543,1,False,True
8344cdfffffffff,-1.5498922703204558,-17.104888662289927,1,False,True
8344cefffffffff,-2.8493810843501444,-15.869738017450295,1,False,True
8344d0fffffffff,-6.14377900408815,-14.15239570910308,1,False,False
8344d1fffffffff,-5.13598304463906,-14.404645033232535,1,False,False
8344d2fffffffff,-6.358168803303495,-13.22235925760295,1,False,False
8344d3fffffffff,-5.359869708602772,-13.47039406508838,1,False,False
8344d4fffffffff,-6.932771796559197,-14.84161701731738,1,False,False
8344d5fffffffff,-5.924247447552178,-15.096834550719786,1,False,False
8344d6fffffffff,-7.142820916074157,-13.90136388949019,1,False,False
8344d8fffffffff,-3.338898828208171,-13.970130446544296,1,False,True
8344d9fffffffff,-2.3487325789627054,-14.207258341796148,1,False,True
8344dafffffffff,-3.713529445495906,-12.972178539795664,1,False,False
8344dbfffffffff,-2.7241316013012726,-13.20483829519858,1,False,True
8344dcfffffffff,-4.1200082775381786,-14.658110891040348,1,False,False
8344ddfffffffff,-3.096461395730254,-14.912792111844611,1,False,True
8344defffffffff,-4.353252292245684,-13.719651276567644,1,False,False
8344e0fffffffff,-6.040130896038745,-18.74287087076184,1,False,False
8344e1fffffffff,-4.995416984886764,-19.01428495865201,1,False,False
8344e2fffffffff,-6.271091449977742,-17.74702879181145,1,False,False
8344e3fffffffff,-5.235117724180203,-18.01449737222971,1,False,False
8344e4fffffffff,-6.84892042672178,-19.477736079710485,1,False,False
8344e5fffffffff,-5.804067943102323,-19.751876099464084,1,False,False
8344e6fffffffff,-7.076281987082902,-18.47261052366535,1,False,False
8344e8fffffffff,-3.139526013072934,-18.552936488126576,1,False,True
8344e9fffffffff,-2.0812897004986968,-18.8238983580208,1,False,True
8344eafffffffff,-3.391600659199736,-17.558576210843835,1,False,True
8344ebfffffffff,-2.3416765137283506,-17.82556868351134,1,False,True
8344ecfffffffff,-3.942807696908691,-19.28684793230587,1,False,False
8344edfffffffff,-2.883003561797997,-19.560554687518163,1,False,False
8344eefffffffff,-4.191037504919624,-18.283134674739635,1,False,False
8344f0fffffffff,-7.514981039577767,-16.50242560769979,1,False,False
8344f1fffffffff,-6.496882137614938,-16.764683667662716,1,False,False
8344f2fffffffff,-7.726248463973792,-15.537970630975954,1,False,False
8344f3fffffffff,-6.71745321533542,-15.796128600362088,1,False,False
8344f4fffffffff,-8.31618653655655,-17.215613443495947,1,False,False
8344f5fffffffff,-7.298316718848347,-17.480732904393992,1,False,False
8344f6fffffffff,-8.523584044386507,-16.241358948607413,1,False,False
834501fffffffff,-6.234217144586183,-24.910338939943628,1,False,False
834508fffffffff,-5.758479633113839,-23.07012899607785,1,False,False
834509fffffffff,-4.998614186545768,-22.30561714872101,1,False,False
83450afffffffff,-6.781297284394695,-22.742772737606483,1,False,False
83450bfffffffff,-6.030722849183703,-21.97945841775241,1,False,False
83450cfffffffff,-5.484480351419253,-24.158506768331083,1,False,False
83450dfffffffff,-4.724896656258927,-23.39967599813401,1,False,False
83450efffffffff,-6.508705610324703,-23.827962357693032,1,False,False
834521fffffffff,-4.655129956325905,-27.40220012312876,1,False,False
834523fffffffff,-5.680822783911861,-27.063635810709343,1,False,False
834528fffffffff,-4.1739155336567535,-25.579372374415364,1,False,False
834529fffffffff,-3.405568540970895,-24.82600345511832,1,False,False
83452afffffffff,-5.209042210108009,-25.24381653157992,1,False,False
83452bfffffffff,-4.449890461844169,-24.491187756411485,1,False,False
83452cfffffffff,-3.897292624892248,-26.66346413867733,1,False,False
83452dfffffffff,-3.1294846932612805,-25.917002723083584,1,False,False
83452efffffffff,-4.932485136145956,-26.32529624126132,1,False,False
834572fffffffff,-3.9559518489612815,-22.63401831957019,1,False,False
834576fffffffff,-3.681164619697205,-23.731413785889742,1,False,False
8348d2fffffffff,4.913552510786358,-29.560767831351274,1,False,False
8348d3fffffffff,6.0352398904469,-29.866170745841824,1,False,False
8348d8fffffffff,8.271627635068636,-30.479246382372445,1,False,False
8348d9fffffffff,9.384457230518636,-30.78688946677573,1,False,False
8348dafffffffff,7.9596790915623,-29.361682541765216,1,False,False
8348dbfffffffff,9.071334133627555,-29.66697856138569,1,False,False
8348defffffffff,7.154912387817983,-30.172335161922323,1,False,False
8348ebfffffffff,9.498143166081114,-35.00943903787981,1,False,False
834b34fffffffff,7.716114555293273,165.548241501139,1,False,False
834b35fffffffff,8.490906259426447,166.20488169560386,1,False,False
834b36fffffffff,6.76456534214122,165.7788946237601,1,False,False
835200fffffffff,-40.15596378284799,36.8024688862631,1,False,False
835201fffffffff,-40.72672697967156,37.93290266237895,1,False,False
835202fffffffff,-40.62393506698234,35.491545614346585,1,False,False
835203fffffffff,-41.20507955463732,36.628658875000696,1,False,False
835204fffffffff,-39.09563358710575,36.97272246170965,1,False,False
835205fffffffff,-39.67468440207723,38.09184088319059,1,False,False
835206fffffffff,-39.56671914393949,35.67664969502021,1,False,False
835208fffffffff,-42.31083067068916,38.91654629903421,1,False,False
835209fffffffff,-42.835159909367896,40.06553903090786,1,False,False
83520afffffffff,-42.79628763107432,37.60488749286769,1,False,False
83520bfffffffff,-43.33091396805316,38.762776477609066,1,False,False
83520cfffffffff,-41.27881816392736,39.067094632304666,1,False,False
83520dfffffffff,-41.81210490642565,40.20417093793595,1,False,False
83520efffffffff,-41.76743397989578,37.77061954111005,1,False,False
835211fffffffff,-41.0777060848221,34.15993229165739,1,False,False
835215fffffffff,-40.02422749573842,34.36013835582443,1,False,False
835218fffffffff,-42.70291260895028,35.10960575634453,1,False,False
835219fffffffff,-43.26753577371446,36.26992792501542,1,False,False
83521bfffffffff,-43.72366346532119,34.91252833958295,1,False,False
83521cfffffffff,-41.66950854762372,35.30257045914363,1,False,False
83521dfffffffff,-42.24243730167069,36.45118311750187,1,False,False
835220fffffffff,-37.53886974228792,38.40007872612772,1,False,False
835221fffffffff,-38.1163331062584,39.500373268793886,1,False,False
835222fffffffff,-38.024674355551134,37.139524735175975,1,False,False
835223fffffffff,-38.611865395479406,38.24753419162452,1,False,False
835224fffffffff,-36.45633676843334,38.54956695414843,1,False,False
835225fffffffff,-37.041933112153416,39.63897961189828,1,False,False
835226fffffffff,-36.94371235012215,37.302976855039,1,False,False
835228fffffffff,-39.73194604723148,40.47284501447254,1,False,False
835229fffffffff,-40.26453240728456,41.58848669589392,1,False,False
83522afffffffff,-40.23536884830031,39.21451964854259,1,False,False
83522bfffffffff,-40.77753101185355,40.33991022515808,1,False,False
83522cfffffffff,-38.675897645170174,40.60305994454227,1,False,False
83522dfffffffff,-39.21741551644766,41.70732765243029,1,False,False
83522efffffffff,-39.18101598367066,39.35891565290458,1,False,False
835230fffffffff,-37.88334886952968,34.748476083883254,1,False,False
835231fffffffff,-38.49843056677721,35.85799669322616,1,False,False
835232fffffffff,-38.33384556838666,33.442171082298046,1,False,False
835233fffffffff,-38.95924301615074,34.5562802704078,1,False,False
835234fffffffff,-36.7971835264326,34.936839497627176,1,False,False
835235fffffffff,-37.419681204615664,36.035696321467285,1,False,False
835236fffffffff,-37.25072208409071,33.64494997704577,1,False,False
835240fffffffff,-43.75649418692953,44.76345584192197,1,False,False
835241fffffffff,-44.195676300365854,45.90151809822498,1,False,False
835242fffffffff,-44.293476795931824,43.52171778875909,1,False,False
835243fffffffff,-44.74153153838701,44.67374511047227,1,False,False
835244fffffffff,-42.75978369473661,44.851266489858176,1,False,False
835245fffffffff,-43.20891083849174,45.97719039716912,1,False,False
835246fffffffff,-43.29865005224682,43.62378913827568,1,False,False
835248fffffffff,-45.58138091774847,46.97217690682619,1,False,False
83524afffffffff,-46.13383477547202,45.745198774234616,1,False,False
83524cfffffffff,-44.6163684361802,47.03708387832168,1,False,False
83524dfffffffff,-45.01878376170164,48.16927289542326,1,False,False
83524efffffffff,-45.17076893262435,45.824205434359385,1,False,False
835250fffffffff,-44.34219909513634,41.08738296491613,1,False,False
835251fffffffff,-44.8188477390291,42.2522025637596,1,False,False
835252fffffffff,-44.84488331467092,39.7792263786821,1,False,False
835253fffffffff,-45.33160011884264,40.95525573991802,1,False,False
835254fffffffff,-43.34036821784115,41.21668294757426,1,False,False
835255fffffffff,-43.82645631661164,42.36905289564064,1,False,False
835256fffffffff,-43.84622844493143,39.92392272155992,1,False,False
835258fffffffff,-46.24660308434135,43.31082331147689,1,False,False
83525cfffffffff,-45.2762475920417,43.41742015486325,1,False,False
83525dfffffffff,-45.71452063357412,44.58207240326919,1,False,False
83525efffffffff,-45.79880910280863,42.13278568755574,1,False,False
835260fffffffff,-41.20195789002347,46.12381739458482,1,False,False
835261fffffffff,-41.65288815027545,47.22370533831071,1,False,False
835262fffffffff,-41.75181221598013,44.93723638796514,1,False,False
835263fffffffff,-42.210862604856494,46.051273733510726,1,False,False
835264fffffffff,-40.1826591114224,46.19486865988221,1,False,False
835265fffffffff,-40.64359412955712,47.283351138988266,1,False,False
835266fffffffff,-40.73302898631643,45.02142244132621,1,False,False
835268fffffffff,-43.07460310534484,48.27100746958992,1,False,False
835269fffffffff,-43.47967635801128,49.375069186394846,1,False,False
83526afffffffff,-43.63969707649372,47.10061237155822,1,False,False
83526bfffffffff,-44.052335389906375,48.22068047424728,1,False,False
83526cfffffffff,-42.085969633134326,48.32028752250168,1,False,False
83526dfffffffff,-42.50139232170208,49.41277966448536,1,False,False
83526efffffffff,-42.6517356114465,47.16280568744568,1,False,False
835270fffffffff,-41.80594672008148,42.59537428050746,1,False,False
835271fffffffff,-42.29216445553938,43.72370410473789,1,False,False
835272fffffffff,-42.326511303382304,41.34324419703555,1,False,False
835273fffffffff,-42.82201602285183,42.4834176034957,1,False,False
835274fffffffff,-40.77870704314117,42.704997359968544,1,False,False
835275fffffffff,-41.2744550335806,43.821529719352895,1,False,False
835276fffffffff,-41.3010717261486,41.46715161928277,1,False,False
835280fffffffff,-42.78107563759418,32.48797237229224,1,False,False
835281fffffffff,-43.25410113763199,33.78138854188794,1,False,False
835282fffffffff,-43.32934974723996,31.18314279858721,1,False,False
835283fffffffff,-43.81350639340146,32.4831715957553,1,False,False
835284fffffffff,-41.73514657772932,32.4926753632655,1,False,False
835285fffffffff,-42.21676812846646,33.772899123170994,1,False,False
835286fffffffff,-42.28855313359908,31.201265631193152,1,False,False
835288fffffffff,-44.163024826835695,35.989898683575845,1,False,False
835289fffffffff,-44.57673205175526,37.30023876147688,1,False,False
83528afffffffff,-45.28752668358175,33.79890372868498,1,False,False
83528bfffffffff,-45.16336593587806,36.02822577957604,1,False,False
83528cfffffffff,-43.14860225170008,35.9523374818463,1,False,False
83528dfffffffff,-43.57176090757668,37.24954457234248,1,False,False
83528efffffffff,-44.27781199467219,33.79005488093193,1,False,False
835290fffffffff,-43.34558949864904,28.56359577777436,1,False,False
835291fffffffff,-43.86077669444132,29.85932839287125,1,False,False
835292fffffffff,-43.84772251255497,27.21942399282321,1,False,False
835293fffffffff,-44.37459469799433,28.51755500075292,1,False,False
835294fffffffff,-42.30268948910834,28.60869167556256,1,False,False
835295fffffffff,-42.82562615421096,29.89124145597581,1,False,False
835296fffffffff,-42.811210110988746,27.278647114871,1,False,False
835298fffffffff,-45.36924149708554,31.145746608711534,1,False,False
835299fffffffff,-45.83632817744173,32.473264228179765,1,False,False
83529afffffffff,-45.88862544301092,29.79346382600072,1,False,False
83529bfffffffff,-46.36763168093498,31.126448652439947,1,False,False
83529cfffffffff,-44.35637096287299,31.16464047179917,1,False,False
83529dfffffffff,-44.83204120828277,32.478269951918854,1,False,False
83529efffffffff,-44.88189405633968,29.826742999858872,1,False,False
8352a0fffffffff,-40.102960776377,33.75642981106366,1,False,False
8352a1fffffffff,-40.582681984310064,35.016197378313265,1,False,False
8352a2fffffffff,-40.67616326832661,32.497283526139874,1,False,False
8352a3fffffffff,-41.166232691725256,33.76458126223236,1,False,False
8352a4fffffffff,-39.02746475105289,33.74843982557472,1,False,False
8352a5fffffffff,-39.51567556815213,34.995696757551926,1,False,False
8352a6fffffffff,-39.60461655780735,32.501799700310706,1,False,False
8352a8fffffffff,-41.520743397111225,37.15113385936026,1,False,False
8352aafffffffff,-42.12044932355137,35.91551947542293,1,False,False
8352abfffffffff,-42.55297376696685,37.19985272644156,1,False,False
8352aefffffffff,-41.07896204779127,35.87942285233927,1,False,False
8352b0fffffffff,-40.71486925738133,29.95313206788767,1,False,False
8352b1fffffffff,-41.23440286784192,31.21902052307032,1,False,False
8352b2fffffffff,-41.24631809898823,28.652871431637017,1,False,False
8352b3fffffffff,-41.776841594881766,29.92250276563106,1,False,False
8352b4fffffffff,-39.64020286927735,29.98314831982383,1,False,False
8352b5fffffffff,-40.16736770976432,31.23641856353913,1,False,False
8352b6fffffffff,-40.17694633711542,28.69616263199116,1,False,False
8352c4fffffffff,-46.26490090738647,35.70227861719957,1,False,False
8352c8fffffffff,-46.64134922331654,45.15553574707656,1,False,False
8352c9fffffffff,-46.91732922674676,46.45095641582154,1,False,False
8352cafffffffff,-47.28623079238881,43.97160916365791,1,False,False
8352cbfffffffff,-47.57059169515257,45.28587540550421,1,False,False
8352d0fffffffff,-45.95149162482236,38.67765754519431,1,False,False
8352d2fffffffff,-46.54395421543431,37.40475763995486,1,False,False
8352d3fffffffff,-46.91809333619536,38.7441073166594,1,False,False
8352d4fffffffff,-44.97043510313446,38.61254544979248,1,False,False
8352d6fffffffff,-45.56755842153286,37.35196584867492,1,False,False
8352d8fffffffff,-47.60517369621971,41.42276237781157,1,False,False
8352d9fffffffff,-47.925303983054185,42.83102583851667,1,False,False
8352dafffffffff,-48.25045816173515,40.432995428116826,1,False,False
8352dbfffffffff,-48.58222654369163,41.86998920253125,1,False,False
8352dcfffffffff,-46.65877633387022,41.329225483450784,1,False,False
8352ddfffffffff,-46.98238202056916,42.65226708624839,1,False,False
8352defffffffff,-47.27179297111619,40.08393030453728,1,False,False
8352e0fffffffff,-44.81657280951995,37.26263910792482,1,False,False
8352e1fffffffff,-45.33352890858984,38.44515917401132,1,False,False
8352e2fffffffff,-45.279162699911566,35.89560129833228,1,False,False
8352e3fffffffff,-45.807177772214494,37.08589267100026,1,False,False
8352e4fffffffff,-43.812811945705775,37.43559825307104,1,False,False
8352e5fffffffff,-44.33861677835436,38.60568293587687,1,False,False
8352e6fffffffff,-44.27991629954623,36.08477501744004,1,False,False
8352ecfffffffff,-45.83073754398568,39.63135032284772,1,False,False
8352edfffffffff,-46.30820677354398,40.82020897041664,1,False,False
8352eefffffffff,-46.31528093112928,38.28109420550811,1,False,False
8352f0fffffffff,-45.16615651405269,33.31594199597623,1,False,False
8352f1fffffffff,-45.72548635144278,34.5055178774009,1,False,False
8352f2fffffffff,-43.97518901830937,38.54873120377976,1,False,False
8352f3fffffffff,-46.154684595655226,33.09347780111947,1,False,False
8352f4fffffffff,-44.16379452511996,33.53367926299392,1,False,False
8352f5fffffffff,-44.731320569883366,34.71121012541734,1,False,False
835300fffffffff,-32.5337107334763,37.925177158111765,1,False,False
835301fffffffff,-33.1584674504211,38.980566896957,1,False,False
835302fffffffff,-33.01371429993313,36.71207604046973,1,False,False
835303fffffffff,-33.64765607200668,37.77418773300917,1,False,False
835304fffffffff,-31.413449592667973,38.07326841008189,1,False,False
835305fffffffff,-32.04491118782341,39.11868688603347,1,False,False
835306fffffffff,-31.893214233383173,36.873047578139904,1,False,False
835308fffffffff,-34.866622249998606,39.9079703819353,1,False,False
835309fffffffff,-35.4510271702489,40.97818316708938,1,False,False
83530afffffffff,-35.36494389690596,38.69608784120906,1,False,False
83530bfffffffff,-35.95846699745931,39.77481845468409,1,False,False
83530cfffffffff,-33.76712089276697,40.03851293788594,1,False,False
83530dfffffffff,-34.359364227783885,41.09830104725135,1,False,False
83530efffffffff,-34.26540484248426,38.839727010989904,1,False,False
835310fffffffff,-32.82487982496393,34.41711679210413,1,False,False
835311fffffffff,-33.48404901155944,35.48001105449555,1,False,False
835312fffffffff,-33.27508975831721,33.16286851407855,1,False,False
835313fffffffff,-33.943854487953814,34.22969955782068,1,False,False
835314fffffffff,-31.69889261563572,34.600956368144466,1,False,False
835315fffffffff,-32.363975408569054,35.65410136881862,1,False,False
835316fffffffff,-32.15037227853521,33.35995536642686,1,False,False
835318fffffffff,-35.23345106118167,36.380572057777655,1,False,False
835319fffffffff,-35.85341343164728,37.46317616533883,1,False,False
83531afffffffff,-35.70142641764625,35.12148005500305,1,False,False
83531bfffffffff,-36.33112391224204,36.2098542038858,1,False,False
83531cfffffffff,-34.127392693389965,36.54794786595656,1,False,False
83531dfffffffff,-34.754481417583285,37.62021637747361,1,False,False
83531efffffffff,-34.5967962625253,35.30250332122752,1,False,False
835320fffffffff,-29.80120067110765,39.38707029853724,1,False,False
835321fffffffff,-30.430364843735497,40.4152170845388,1,False,False
835322fffffffff,-30.2877046380808,38.21854221643715,1,False,False
835323fffffffff,-30.92554430261042,39.25416345478228,1,False,False
835324fffffffff,-28.67273636135061,39.517478453892295,1,False,False
835325fffffffff,-29.308060700000663,40.53604150727001,1,False,False
835326fffffffff,-29.15733229445126,38.36107640696538,1,False,False
835328fffffffff,-32.15529893839602,41.33157363597709,1,False,False
835329fffffffff,-32.74655331829156,42.37200540421217,1,False,False
83532afffffffff,-32.66071718495117,40.16652076545766,1,False,False
83532bfffffffff,-33.260535152528654,41.216075554936566,1,False,False
83532cfffffffff,-31.04444212316306,41.44485974709106,1,False,False
83532dfffffffff,-31.64310396331272,42.47533549538071,1,False,False
83532efffffffff,-31.548194992192187,40.29206573807995,1,False,False
835330fffffffff,-30.105168902410224,35.99240489820719,1,False,False
835331fffffffff,-30.76672076921912,37.03095020837993,1,False,False
835332fffffffff,-30.56673917349202,34.781316080510734,1,False,False
835333fffffffff,-31.23739818460131,35.824868889007426,1,False,False
835334fffffffff,-28.96816447716127,36.15679747837186,1,False,False
835335fffffffff,-29.63508883812991,37.185868533701054,1,False,False
835336fffffffff,-29.429293389786483,34.958290332287895,1,False,False
835340fffffffff,-36.56004151178514,45.34138795027617,1,False,False
835341fffffffff,-37.06755498660045,46.399512832164255,1,False,False
835342fffffffff,-37.10139625307824,44.1931866852262,1,False,False
835343fffffffff,-37.6168509872112,45.26381267003364,1,False,False
835344fffffffff,-35.495205517012174,45.41743151439693,1,False,False
835345fffffffff,-36.01200830359006,46.465030555102,1,False,False
835346fffffffff,-36.03540102053253,44.28148020481666,1,False,False
835348fffffffff,-38.5955990384852,47.399032470148896,1,False,False
835349fffffffff,-39.05900539412144,48.46216216605731,1,False,False
83534afffffffff,-39.15346445172022,46.264472901774205,1,False,False
83534bfffffffff,-39.62432806322333,47.34178129242124,1,False,False
83534cfffffffff,-37.55794994710985,47.45513988803592,1,False,False
83534dfffffffff,-38.03128032109704,48.50756430092912,1,False,False
83534efffffffff,-38.11490722865486,46.33267368026278,1,False,False
835350fffffffff,-37.093730016481125,41.93782477060677,1,False,False
835351fffffffff,-37.635128039662426,43.02056518848652,1,False,False
835352fffffffff,-37.60997249599942,40.730636338163,1,False,False
835353fffffffff,-38.16028187049422,41.82374961713948,1,False,False
835354fffffffff,-36.01839499034956,42.04962248694093,1,False,False
835355fffffffff,-36.568556473890446,43.1215403316942,1,False,False
835356fffffffff,-36.534795264579714,40.85565236025734,1,False,False
835358fffffffff,-39.2072938615147,44.011167525607576,1,False,False
835359fffffffff,-39.70392010977959,45.10387924859269,1,False,False
83535afffffffff,-39.74079422612511,42.81235827264473,1,False,False
83535bfffffffff,-40.24599468770327,43.9173302876911,1,False,False
83535cfffffffff,-38.15889992360225,44.10310068718381,1,False,False
83535dfffffffff,-38.66500807478871,45.18465921690115,1,False,False
83535efffffffff,-38.69274364173943,42.91752559494159,1,False,False
835362fffffffff,-34.423000422824124,45.491988024134265,1,False,False
835363fffffffff,-34.948899311373644,46.52926548665595,1,False,False
835368fffffffff,-35.950981559021244,48.59570064065467,1,False,False
83536afffffffff,-36.51195644461976,47.510137377565606,1,False,False
83536bfffffffff,-36.9950782352616,48.5520683477408,1,False,False
83536efffffffff,-35.45822563350084,47.56405745299735,1,False,False
835370fffffffff,-34.411154532967906,43.31753820213222,1,False,False
835371fffffffff,-34.961565661129235,44.3680338103741,1,False,False
835372fffffffff,-34.93494674713685,42.15920946703916,1,False,False
835373fffffffff,-35.49367291314692,43.22051184384046,1,False,False
835374fffffffff,-33.32170969296413,43.41267565222428,1,False,False
835375fffffffff,-33.88057304112263,44.45289804665194,1,False,False
835376fffffffff,-33.844088263466105,42.266649864436886,1,False,False
835380fffffffff,-35.20424223423173,32.5189974827115,1,False,False
835381fffffffff,-35.73344618338969,33.72539207515808,1,False,False
835382fffffffff,-35.781401273887134,31.30264900750793,1,False,False
835383fffffffff,-36.32020464379543,32.514823033644944,1,False,False
835384fffffffff,-34.07886074321763,32.523092561675575,1,False,False
835385fffffffff,-34.615092548991505,33.71800225191238,1,False,False
835386fffffffff,-34.65861371978431,31.31841442714128,1,False,False
83538afffffffff,-37.94030325180917,33.7406065555967,1,False,False
83538bfffffffff,-38.43680120336284,34.97559873426414,1,False,False
83538efffffffff,-36.84208065891666,33.73292543546705,1,False,False
835390fffffffff,-35.78054454226977,28.860956392805207,1,False,False
835391fffffffff,-36.34568763518202,30.069697312654743,1,False,False
835392fffffffff,-36.32105394452328,27.60984994350652,1,False,False
835393fffffffff,-36.89625522805707,28.82096465959538,1,False,False
835394fffffffff,-34.654897736112666,28.90018210991257,1,False,False
835395fffffffff,-35.226126239181454,30.097436472031387,1,False,False
835396fffffffff,-35.199475829945264,27.66133614571044,1,False,False
835398fffffffff,-37.99675381684668,31.270186263915583,1,False,False
835399fffffffff,-38.52104412663816,32.50622661293737,1,False,False
83539afffffffff,-38.55338370560177,30.012569728526305,1,False,False
83539bfffffffff,-39.08796365746954,31.253470400855136,1,False,False
83539cfffffffff,-36.89434789163545,31.286575982696768,1,False,False
83539dfffffffff,-37.42603016154484,32.51056688443477,1,False,False
83539efffffffff,-37.45500027883018,30.0414137877848,1,False,False
8353a0fffffffff,-32.35220546132076,33.70363711502825,1,False,False
8353a2fffffffff,-32.94481917989376,32.52711051281236,1,False,False
8353a3fffffffff,-33.48775426123282,33.71075190235166,1,False,False
8353a4fffffffff,-31.20925736998344,33.6966541233903,1,False,False
8353a6fffffffff,-31.80291538196362,32.53105349472476,1,False,False
8353a9fffffffff,-36.157538691127634,33.84372309728187,1,False,False
8353adfffffffff,-35.055001239976214,34.03860333349473,1,False,False
8353b0fffffffff,-32.95919647177743,30.151343321654902,1,False,False
8353b1fffffffff,-33.526727601726414,31.333880985990472,1,False,False
8353b2fffffffff,-33.52006307355133,28.93866357522114,1,False,False
8353b3fffffffff,-34.097040434037275,30.12464681936721,1,False,False
8353b4fffffffff,-31.81340011409436,30.177540386789104,1,False,False
8353b5fffffffff,-32.38652573422454,31.34905710020633,1,False,False
8353b6fffffffff,-32.37682984371907,28.976421737590947,1,False,False
835400fffffffff,-9.129050774422494,-8.468494585337691,1,False,False
835401fffffffff,-10.160853644004398,-8.505184310185014,1,False,False
835402fffffffff,-8.53471128045053,-9.408438400872283,1,False,False
835403fffffffff,-9.571541280860538,-9.441750652824728,1,False,False
835404fffffffff,-8.67931481449656,-7.487529646838878,1,False,False
835405fffffffff,-9.719434369454076,-7.5278693192233215,1,False,False
835406fffffffff,-8.083754278269204,-8.43154099182639,1,False,False
835408fffffffff,-11.60397311492978,-9.507664906424974,1,False,False
835409fffffffff,-12.5988717649327,-9.540271894943292,1,False,False
83540afffffffff,-11.020883652499764,-10.436333752658088,1,False,False
83540bfffffffff,-12.021184443229536,-10.46562461578506,1,False,False
83540cfffffffff,-11.178765205702966,-8.541612952791422,1,False,False
83540dfffffffff,-12.182433511112412,-8.57778326090883,1,False,False
83540efffffffff,-10.594753240041843,-9.474825317705855,1,False,False
835410fffffffff,-6.882703856095435,-10.31705479835145,1,False,False
835411fffffffff,-7.937003262930379,-10.34719639709328,1,False,False
835413fffffffff,-7.336526125040171,-11.2842680210042,1,False,False
835414fffffffff,-6.42192239207875,-9.34109091368571,1,False,False
835415fffffffff,-7.484682991479677,-9.374886015378255,1,False,False
835418fffffffff,-9.414609835893009,-11.337148090401367,1,False,False
835419fffffffff,-10.433717940812956,-11.36330543822617,1,False,False
83541afffffffff,-8.819628827346403,-12.265284481549656,1,False,False
83541bfffffffff,-9.843042512460098,-12.28810092065591,1,False,False
83541cfffffffff,-8.978419687244724,-10.377121894731324,1,False,False
83541dfffffffff,-10.006511759032952,-10.406833590826396,1,False,False
83541efffffffff,-8.382073506835598,-11.310802957395916,1,False,False
835420fffffffff,-8.815185306869076,-5.552176379774917,1,False,False
835421fffffffff,-9.85756169644145,-5.599556835524167,1,False,False
835422fffffffff,-8.222638215484888,-6.499345538739908,1,False,False
835423fffffffff,-9.27077505307916,-6.543364065645834,1,False,False
835424fffffffff,-8.35300429563636,-4.554836990888472,1,False,False
835425fffffffff,-9.402916513067844,-4.605909063414926,1,False,False
835426fffffffff,-7.759355699643478,-5.504456357938007,1,False,False
835428fffffffff,-11.325782824322731,-6.630464138800588,1,False,False
835429fffffffff,-12.331902010435416,-6.673552210527003,1,False,False
83542afffffffff,-10.745785728151525,-7.567921763134143,1,False,False
83542bfffffffff,-11.757993606452638,-7.607689996665686,1,False,False
83542cfffffffff,-10.886061694546097,-5.64660127264716,1,False,False
83542dfffffffff,-11.900309143486464,-5.693313190278906,1,False,False
83542efffffffff,-10.305289609016048,-6.587069170580322,1,False,False
835430fffffffff,-6.559505131549307,-7.405976332018601,1,False,False
835431fffffffff,-7.6258488129909745,-7.446899685582435,1,False,False
835432fffffffff,-5.954503600196858,-8.356830855702304,1,False,False
835433fffffffff,-7.02540825534567,-8.394320703882336,1,False,False
835434fffffffff,-6.087329782946552,-6.410354848154818,1,False,False
835435fffffffff,-7.16132524462751,-6.45501025879673,1,False,False
835436fffffffff,-5.480799777993165,-7.364756438926714,1,False,False
835440fffffffff,-16.049175233048167,-8.71993478668513,1,False,False
835441fffffffff,-16.977868322240074,-8.754853330680916,1,False,False
835442fffffffff,-15.494998516849778,-9.636721507210424,1,False,False
835443fffffffff,-16.43017698514184,-9.668422176339153,1,False,False
835444fffffffff,-15.659456305291696,-7.76397974807591,1,False,False
835445fffffffff,-16.596870577368932,-7.802370769977303,1,False,False
835446fffffffff,-15.105123463133628,-8.684771089568544,1,False,False
835448fffffffff,-18.254430713769136,-9.73116362099872,1,False,False
835449fffffffff,-19.143361683823944,-9.762208922467018,1,False,False
83544afffffffff,-17.713223975938348,-10.637095852174768,1,False,False
83544bfffffffff,-18.60872613445344,-10.66498166792872,1,False,False
83544cfffffffff,-17.89109745264908,-8.789529250706009,1,False,False
83544dfffffffff,-18.78879228684617,-8.823965041596745,1,False,False
83544efffffffff,-17.35001738903307,-9.69990212144702,1,False,False
